Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20050626,0.008584869675778766,0.9578553846153847,0.009164653528289893,1,1,0,0,0,0.009467768595041323,0.009461665607120152,0.010505276541640178,0.03801958041958042,0.007968467895740622,0.007240178003814367,0.008507565162110617,0.011036817727726819,0.01342977022977023,0.015075445766354858,0.01688951048951049,0.007924003269457814,0.014644264826083006,0.015913541004450093,0.015528326219235312,0.0170877849423304
20050627,0.007968467895740622,0.9570676923076923,0.008226827717736808,1,1,0,0,0,0.008584869675778766,0.009467768595041323,0.009461665607120152,0.035482771773680866,0.007240178003814367,0.008507565162110617,0.008668277177368086,0.010347761329579512,0.012819035509944602,0.01460483758665577,0.01623380256107529,0.00786878575969485,0.01342977022977023,0.015365725183907,0.015197602397602396,0.016952574698029244
20050628,0.007240178003814367,0.9566174358974359,0.008405848696757787,1,1,0,0,0,0.007968467895740622,0.008584869675778766,0.009467768595041323,0.03326128417037508,0.008507565162110617,0.008668277177368086,0.007282898919262555,0.009629061847243667,0.01217720461356825,0.014144497926316108,0.0156979020979021,0.007780728362546544,0.012062410316955771,0.014742203251294158,0.014806914297823387,0.016599691217873035
20050629,0.008507565162110617,0.9552738461538461,0.007994914176732358,1,1,0,0,0,0.007240178003814367,0.007968467895740622,0.008584869675778766,0.03230108073744437,0.008668277177368086,0.007282898919262555,0.008385505403687222,0.009039396966669694,0.011592916174734357,0.013756909756909757,0.015162946144764327,0.007698773953319408,0.01071190627554264,0.014134665334665333,0.014403632730905457,0.015999782036145674
20050630,0.008668277177368086,0.9556102564102564,0.00733986013986014,1,1,0,0,0,0.008507565162110617,0.007240178003814367,0.007968467895740622,0.03238448823903369,0.007282898919262555,0.008385505403687222,0.007415130324221233,0.008819398783035146,0.011107292707292707,0.013449338540247631,0.014665262010716556,0.007316320043592771,0.009705203887022068,0.013497774952320407,0.01407194018103109,0.015343129597675054
20050701,0.007282898919262555,0.9567302564102564,0.0074049586776859504,2,0,1,0,0,0.008668277177368086,0.008507565162110617,0.007240178003814367,0.03169891926255562,0.008385505403687222,0.007415130324221233,0.0075819453273998725,0.008556970302424848,0.010660466805921353,0.012811430993249176,0.014156534374716196,0.00689259831078013,0.008686586141131596,0.0127912814458269,0.013786455968274148,0.014664680773771683
20050702,0.008385505403687222,0.9563938461538461,0.007370375079465989,2,0,1,0,0,0.007282898919262555,0.008668277177368086,0.008507565162110617,0.03284424666242848,0.007415130324221233,0.0075819453273998725,0.006623776223776224,0.008245717918445191,0.010054817909363365,0.012136324281778828,0.013692271364998638,0.006434292979747526,0.008227118336209245,0.012058777586050312,0.013520443193170462,0.014042248660430478
20050703,0.007415130324221233,0.9571805128205129,0.00795829624920534,2,0,1,0,0,0.008385505403687222,0.007282898919262555,0.008668277177368086,0.031751811824539095,0.0075819453273998725,0.006623776223776224,0.007933884297520661,0.008091108891108891,0.009563963309417856,0.011650216450216449,0.013329361547543366,0.006107928435201163,0.007986776859504132,0.01131552084279357,0.013271286289468104,0.013642938879302513
20050704,0.0075819453273998725,0.9563938461538461,0.0081006993006993,2,0,1,0,0,0.007415130324221233,0.008385505403687222,0.007282898919262555,0.03066547997457088,0.006623776223776224,0.007933884297520661,0.0059910998092816276,0.007924003269457814,0.009135882299518663,0.011187358096449005,0.012934629007356282,0.005678684951412223,0.007814440105349195,0.010622105167559712,0.012848630157721065,0.013351811824539095
20050705,0.006623776223776224,0.9556102564102564,0.007933884297520661,2,0,1,0,0,0.0075819453273998725,0.007415130324221233,0.008385505403687222,0.03000635727908455,0.007933884297520661,0.0059910998092816276,0.004316846789574062,0.00786878575969485,0.008748923803469259,0.01074106499561045,0.012575569884660794,0.005541513032422124,0.007796421760058124,0.009929416038506948,0.01242694275421548,0.01305429116338207
20050706,0.007933884297520661,0.9540420512820513,0.007451748251748252,2,0,1,0,0,0.006623776223776224,0.0075819453273998725,0.007415130324221233,0.02955473617291799,0.0059910998092816276,0.004316846789574062,0.005177368086458995,0.007780728362546545,0.00841006266460812,0.010322186904005087,0.012262864408318952,0.005281409499591318,0.007728998274452821,0.009220452274997728,0.011999442981261163,0.012734974116792296
20050707,0.0059910998092816276,0.9542666666666667,0.008324475524475525,2,0,1,0,0,0.007933884297520661,0.006623776223776224,0.0075819453273998725,0.028130705657978386,0.004316846789574062,0.005177368086458995,0.005130578512396694,0.0076987739533194086,0.008259086368177277,0.009971119789301605,0.012011697393515574,0.005261066206520752,0.007651403142312233,0.008678303514667151,0.01154898434898435,0.012466805921351373
20050708,0.004316846789574062,0.9516912820512821,0.007805721551176097,2,0,1,0,0,0.0059910998092816276,0.007933884297520661,0.006623776223776224,0.024865607120152573,0.005177368086458995,0.005130578512396694,0.004577240940877305,0.007316320043592771,0.00793664517300881,0.00954575121847849,0.011437653255835073,0.005529307056579784,0.007792062482971575,0.008239324312051585,0.011124875124875125,0.012287857596948504
20050709,0.005177368086458995,0.9479969230769231,0.008068150031786396,2,0,1,0,0,0.004316846789574062,0.0059910998092816276,0.007933884297520661,0.023419198982835347,0.005130578512396694,0.004577240940877305,0.005663572790845518,0.006892598310780129,0.007569158114612659,0.009000744709835619,0.010825392789029152,0.00548455181182454,0.007849314322041594,0.008038216329125419,0.010655623164714072,0.012102660975388244
20050710,0.005130578512396694,0.9448646153846154,0.007783343928798475,2,0,1,0,0,0.005177368086458995,0.004316846789574062,0.0059910998092816276,0.020615893197711378,0.004577240940877305,0.005663572790845518,0.006113159567705022,0.006434292979747526,0.007262700935428208,0.008520739866194412,0.01034623558259922,0.005480192534737989,0.007948996458087368,0.00796788665879575,0.010193346047891502,0.011940713831622918
20050711,0.004577240940877305,0.9419692307692308,0.0076022886204704385,2,0,1,0,0,0.005130578512396694,0.005177368086458995,0.004316846789574062,0.019202034329307054,0.005663572790845518,0.006113159567705022,0.005848696757787667,0.006107928435201163,0.007015965852329488,0.008126564344746163,0.009917500681137045,0.005519135410044501,0.007924003269457816,0.007869221687403507,0.009722737868192414,0.011617473435655253
20050712,0.005663572790845518,0.9387394871794872,0.008116973935155753,2,0,1,0,0,0.004577240940877305,0.005130578512396694,0.005177368086458995,0.02054876033057851,0.006113159567705022,0.005848696757787667,0.006194532739987286,0.005678684951412224,0.006773735355553536,0.0077255108527835795,0.009475469984560893,0.005455199346108436,0.007852801743710836,0.007824611751884479,0.009237211273574911,0.01128340750158932
20050713,0.006113159567705022,0.9360666666666667,0.007624666242848061,2,0,1,0,0,0.005663572790845518,0.004577240940877305,0.005130578512396694,0.02148455181182454,0.005848696757787667,0.006194532739987286,0.004864081373172282,0.005541513032422124,0.006661120697484333,0.007453879453879453,0.009127018436109344,0.005424975024975025,0.007878957406230135,0.007803977840341478,0.008773287318741866,0.010969321587503408
20050714,0.005848696757787667,0.9342851282051282,0.007128289891926255,2,0,1,0,0,0.006113159567705022,0.005663572790845518,0.004577240940877305,0.02220267005721551,0.006194532739987286,0.004864081373172282,0.005100063572790845,0.005281409499591318,0.006490091726455363,0.007266527411981956,0.008798692216874035,0.005133194078648624,0.00790365997638725,0.007777531559349742,0.008420089001907185,0.010637653255835076
20050715,0.006194532739987286,0.932734358974359,0.008271582962492053,2,0,1,0,0,0.005848696757787667,0.006113159567705022,0.005663572790845518,0.02381996185632549,0.004864081373172282,0.005100063572790845,0.0048498410680228865,0.005261066206520753,0.006288693125056762,0.00704478551751279,0.008474579965489056,0.0047423122332213245,0.007732776314594497,0.007762419398783036,0.008070474979565891,0.010276850422304971
20050716,0.004864081373172282,0.9304082051282051,0.008013223140495868,2,0,1,0,0,0.006194532739987286,0.005848696757787667,0.006113159567705022,0.023020470438652258,0.005100063572790845,0.0048498410680228865,0.00521602034329307,0.005529307056579782,0.006210952683679957,0.006889207761935034,0.008132885296521659,0.004617346290073563,0.00779932794478249,0.007824321133412044,0.007958586867677777,0.00994154935973118
20050717,0.005100063572790845,0.9269733333333333,0.007453782581055308,2,0,1,0,0,0.004864081373172282,0.006194532739987286,0.005848696757787667,0.02200737444373808,0.0048498410680228865,0.00521602034329307,0.005901589319771138,0.005484551811824538,0.005959422395786033,0.00666998456089365,0.007761692852601943,0.004494414676232858,0.0077914812460267,0.007870238852057034,0.0079090848545394,0.0095928798474253
20050718,0.0048498410680228865,0.9243148717948718,0.007878957406230134,2,0,1,0,0,0.005100063572790845,0.004864081373172282,0.006194532739987286,0.021008518753973297,0.00521602034329307,0.005901589319771138,0.003806230133502861,0.005480192534737989,0.005794060484969575,0.006504041413132322,0.00746497139224412,0.004493542820815548,0.0077444010534919614,0.00783420216147489,0.007827614809432991,0.009228153664517302
20050719,0.00521602034329307,0.9210030769230769,0.008076287349014622,2,0,1,0,0,0.0048498410680228865,0.005100063572790845,0.004864081373172282,0.020030006357279084,0.005901589319771138,0.003806230133502861,0.003458359821996186,0.005519135410044501,0.005598910180728362,0.006355535373717193,0.00717391699209881,0.00430580328762147,0.0077839251657433476,0.007818363454727091,0.007811049556504103,0.00887388974661702
20050720,0.005901589319771138,0.9178082051282052,0.007638906547997457,2,0,1,0,0,0.00521602034329307,0.0048498410680228865,0.005100063572790845,0.02106751430387794,0.003806230133502861,0.003458359821996186,0.003989319771137953,0.005455199346108437,0.00549835618926528,0.006259146913692368,0.006954209426936699,0.003941658341658342,0.0077781127962946155,0.007828535101262375,0.007795356158992524,0.008524493688130052
20050721,0.003806230133502861,0.9158246153846153,0.007634837889383344,2,0,1,0,0,0.005901589319771138,0.00521602034329307,0.0048498410680228865,0.019773680864589957,0.003458359821996186,0.003989319771137953,0.0042395422759059125,0.005424975024975025,0.005353192262283171,0.006135052825961917,0.006806139315230226,0.003885568976478067,0.007780147125601671,0.007841903550994461,0.00777840341476705,0.008260103532830805
20050722,0.003458359821996186,0.9117507692307693,0.007832167832167832,2,0,1,0,0,0.003806230133502861,0.005901589319771138,0.00521602034329307,0.018382199618563255,0.003989319771137953,0.0042395422759059125,0.004843738080101716,0.005133194078648625,0.005197130142584688,0.005903526776254049,0.006566887657796749,0.0039012623739896465,0.007852511125238397,0.007792643719916448,0.007792449974268156,0.008015984015984015
20050723,0.003989319771137953,0.9071466666666667,0.007785378258105531,2,0,1,0,0,0.003458359821996186,0.003806230133502861,0.005901589319771138,0.01715549904640814,0.0042395422759059125,0.004843738080101716,0.00390184361093452,0.004742312233221324,0.005135809644900554,0.005721405866860412,0.006352483879756609,0.0038134955953137767,0.0077897375351920805,0.007794532739987287,0.007812793267338723,0.007916374534556353
20050724,0.0042395422759059125,0.9030912820512821,0.007793515575333757,2,0,1,0,0,0.003989319771137953,0.003458359821996186,0.003806230133502861,0.015493452002542912,0.004843738080101716,0.00390184361093452,0.0033525746980292434,0.004617346290073563,0.005050949050949051,0.005512063693881876,0.006156824993188631,0.00374113159567705,0.007757188266279176,0.007774334756152939,0.007832555323464411,0.007871110707474342
20050725,0.004843738080101716,0.899265641025641,0.007573808010171647,2,0,1,0,0,0.0042395422759059125,0.003989319771137953,0.003458359821996186,0.01653095994914177,0.00390184361093452,0.0033525746980292434,0.003413604577240941,0.004494414676232857,0.004987303605485423,0.005360845215390669,0.006001634728907457,0.0034388883843429296,0.007805721551176098,0.007775061302334031,0.007824708624708623,0.007822141494868767
20050726,0.00390184361093452,0.8962133333333333,0.007903369357914813,2,0,1,0,0,0.004843738080101716,0.0042395422759059125,0.003989319771137953,0.016974443738080103,0.0033525746980292434,0.003413604577240941,0.003568213604577241,0.004493542820815549,0.005006339115430024,0.005230454394090757,0.005890037235491781,0.003396748705839615,0.007762128780310599,0.007773026973026974,0.007799618563254926,0.0077988193624557245
20050727,0.0033525746980292434,0.8919610256410256,0.0076795931341385884,2,0,1,0,0,0.00390184361093452,0.004843738080101716,0.0042395422759059125,0.01633769866497139,0.003413604577240941,0.003568213604577241,0.003374952320406866,0.0043058032876214705,0.004880501316864954,0.00510083855538401,0.005770811007174644,0.003518227227318136,0.0077374262101534835,0.0077577695032240495,0.007798165470892744,0.007780873671782763
20050728,0.003413604577240941,0.8873979487179487,0.007907438016528925,2,0,1,0,0,0.0033525746980292434,0.00390184361093452,0.004843738080101716,0.01551176096630642,0.003568213604577241,0.003374952320406866,0.003732994278448824,0.003941658341658342,0.0046833166833166835,0.004882680955408229,0.005586704204886024,0.003622559258922895,0.0077432385796022156,0.007761692852601944,0.007809015227197047,0.007769612205975842
20050729,0.003568213604577241,0.8826266666666667,0.007421233312142403,2,0,1,0,0,0.003413604577240941,0.0033525746980292434,0.00390184361093452,0.014236236490781946,0.003374952320406866,0.003732994278448824,0.0027280356007628737,0.003885568976478067,0.004509381527563346,0.004759943087215814,0.0053990373263100525,0.0038422668240850064,0.007782181454908729,0.007817346290073563,0.007789156298247208,0.007789882844428299
20050730,0.003374952320406866,0.8785117948717949,0.007856579783852511,2,0,1,0,0,0.003568213604577241,0.003413604577240941,0.0033525746980292434,0.01370934520025429,0.003732994278448824,0.0027280356007628737,0.003606865861411316,0.003901262373989647,0.004321787303605486,0.004724293887930252,0.005266369993642719,0.003984960494051404,0.007723476523476523,0.007756607029334303,0.0077708473344836985,0.007790464081373172
20050731,0.003732994278448824,0.8737671794871795,0.0081006993006993,2,0,1,0,0,0.003374952320406866,0.003568213604577241,0.003413604577240941,0.014089764780673872,0.0027280356007628737,0.003606865861411316,0.004202924348378894,0.003813495595313777,0.00421542094269367,0.004638464565737292,0.00508742166923985,0.00415032240486786,0.007733648170011808,0.0077454182181454926,0.007760772560772562,0.007807828535101262
20050801,0.0027280356007628737,0.8691302564102564,0.007085568976478067,2,0,1,0,0,0.003732994278448824,0.003374952320406866,0.003568213604577241,0.013404195804195804,0.003606865861411316,0.004202924348378894,0.004143928798474253,0.0037411315956770506,0.004117773135954955,0.0045719129355492995,0.0049559168104622645,0.004440650258832077,0.007777531559349743,0.007791626555262921,0.007775884721339267,0.007812914358368903
20050802,0.003606865861411316,0.8645179487179487,0.00742937062937063,2,0,1,0,0,0.0027280356007628737,0.003732994278448824,0.003374952320406866,0.013442848061029881,0.004202924348378894,0.004143928798474253,0.0051061665607120155,0.0034388883843429296,0.0039662156025792395,0.004483855538400993,0.004782562891653801,0.004499936427209154,0.007707783125964944,0.007734955953137773,0.0077512790240062985,0.0077766597039324314
20050803,0.004202924348378894,0.8604441025641025,0.007781309599491418,2,0,1,0,0,0.003606865861411316,0.0027280356007628737,0.003732994278448824,0.014270820089001907,0.004143928798474253,0.0051061665607120155,0.004373808010171646,0.003396748705839615,0.0038512759967305426,0.004385917113189841,0.0046748160929979115,0.004393860684769776,0.007640069021887204,0.007688747616020343,0.007718536009445102,0.007758641358641359
20050804,0.004143928798474253,0.8565928205128205,0.007514812460267006,2,0,1,0,0,0.004202924348378894,0.003606865861411316,0.0027280356007628737,0.014681754609027335,0.0051061665607120155,0.004373808010171646,0.004890527654164018,0.0035182272273181357,0.0037299427844882387,0.004294953531317167,0.004541567523385704,0.0042703478339841975,0.007654599945509037,0.007698919262555627,0.007725995216904309,0.007770411406775044
20050805,0.0051061665607120155,0.8529692307692308,0.007846408137317228,2,0,1,0,0,0.004143928798474253,0.004202924348378894,0.003606865861411316,0.017059885568976477,0.004373808010171646,0.004890527654164018,0.004760330578512397,0.003622559258922895,0.0037540641177004814,0.004213774104683195,0.004475597130142584,0.00422588320770139,0.007598510580328762,0.007690346017618746,0.007744401053491963,0.007741494868767597
20050806,0.004373808010171646,0.8499846153846153,0.00806001271455817,2,0,1,0,0,0.0051061665607120155,0.004143928798474253,0.004202924348378894,0.01782682771773681,0.004890527654164018,0.004760330578512397,0.004021869040050858,0.0038422668240850055,0.003871764599037326,0.004161947143765325,0.00450378712196894,0.003932067932067932,0.007659249841068023,0.007691363182272273,0.007724154633245542,0.00774294796112978
20050807,0.004890527654164018,0.8460482051282051,0.007492434837889383,2,0,1,0,0,0.004373808010171646,0.0051061665607120155,0.004143928798474253,0.018514431023521932,0.004760330578512397,0.004021869040050858,0.0034603941513032424,0.003984960494051403,0.0038992280446825908,0.0041386007931462476,0.004475088547815821,0.003603669058214513,0.007688311688311689,0.007710979929161747,0.007726382708200889,0.007742657342657343
20050808,0.004760330578512397,0.8431876923076923,0.007789446916719644,2,0,1,0,0,0.004890527654164018,0.004373808010171646,0.0051061665607120155,0.019130832803560077,0.004021869040050858,0.0034603941513032424,0.0032793388429752067,0.0041503224048678585,0.003945727000272455,0.004128622892259256,0.00446651530287894,0.0035263645445463626,0.007601416765053129,0.0076894741622014345,0.007728223291859654,0.007732267732267732
20050809,0.004021869040050858,0.8399025641025641,0.0077019707565162115,2,0,1,0,0,0.004760330578512397,0.004890527654164018,0.004373808010171646,0.018046535282898922,0.0034603941513032424,0.0032793388429752067,0.004794914176732359,0.004440650258832076,0.003939769321587504,0.004124360487996852,0.004473054218508764,0.003648133684497321,0.0077019707565162115,0.007704876941240578,0.00772396088759725,0.007738951957133775
20050810,0.0034603941513032424,0.835985641025641,0.007577876668785759,2,0,1,0,0,0.004021869040050858,0.004760330578512397,0.004890527654164018,0.017133121424030513,0.0032793388429752067,0.004794914176732359,0.0023171010807374443,0.004499936427209155,0.003948342566524385,0.004067496140223413,0.004414421941694668,0.003592916174734357,0.007740913631822722,0.007690491326854963,0.00770613628795447,0.007724130415039505
20050811,0.0032793388429752067,0.8316666666666667,0.007691799109980928,2,0,1,0,0,0.0034603941513032424,0.004021869040050858,0.004760330578512397,0.015521932612841707,0.004794914176732359,0.0023171010807374443,0.0025917355371900827,0.004393860684769776,0.003956043956043957,0.003951248751248751,0.004319680319680319,0.0035135773317591505,0.007711851784579058,0.007683225865044046,0.007703230103230103,0.007722459358822995
20050812,0.004794914176732359,0.8270328205128206,0.0069736808645899555,2,0,1,0,0,0.0032793388429752067,0.0034603941513032424,0.004021869040050858,0.015556516211061668,0.0023171010807374443,0.0025917355371900827,0.0042191989828353465,0.0042703478339841975,0.003946453546453546,0.0039261586897950534,0.004227917537008446,0.003240395967668695,0.007737135591681045,0.007667823086004904,0.007705942542306179,0.0077425846880392335
20050814,0.0023171010807374443,0.8246194871794872,0.006668531468531469,2,0,1,0,0,0.004794914176732359,0.0032793388429752067,0.0034603941513032424,0.013851748251748253,0.0025917355371900827,0.0042191989828353465,0.004874253019707565,0.00422588320770139,0.004034075015893197,0.0039898041352586806,0.004177931159749341,0.0033615838706747797,0.007612460267005722,0.007635855054036872,0.007665062210516755,0.007696231041685586
20050815,0.0025917355371900827,0.8166635897435898,0.0065810553083280356,2,0,1,0,0,0.0023171010807374443,0.004794914176732359,0.0032793388429752067,0.012983089637635092,0.0042191989828353465,0.004874253019707565,0.0030738715829624922,0.003932067932067932,0.003958514213059668,0.003910174673811037,0.004086967577876669,0.0035484515484515483,0.007413677231859051,0.007550994460085369,0.007611879030060849,0.00764820633911543
20050816,0.0042191989828353465,0.8124964102564103,0.00677431659249841,2,0,1,0,0,0.0025917355371900827,0.0023171010807374443,0.004794914176732359,0.013922949777495232,0.004874253019707565,0.0030738715829624922,0.0027239669421487605,0.003603669058214513,0.003876995731541186,0.00383170768625314,0.003997384433748069,0.0036629552265915895,0.007283480156207429,0.007442448460630279,0.007554142826870101,0.007617037507946599
20050817,0.004874253019707565,0.8096882051282052,0.006806865861411316,2,0,1,0,0,0.0042191989828353465,0.0025917355371900827,0.0023171010807374443,0.014002288620470439,0.0030738715829624922,0.0027239669421487605,0.0028826446280991735,0.003526364544546363,0.00398350740168922,0.0038019677292404556,0.003974861502134229,0.0035228771228771228,0.007138461538461539,0.007420216147488875,0.007516071806980897,0.007577586050313322
20050818,0.0030738715829624922,0.8074871794871795,0.006969612205975842,2,0,1,0,0,0.004874253019707565,0.0042191989828353465,0.0025917355371900827,0.014759059122695487,0.0027239669421487605,0.0028826446280991735,0.003165416401780038,0.003648133684497321,0.004074035055853237,0.0038482729391820297,0.003962655526291889,0.003631277813095995,0.00701058941058941,0.007375751521206066,0.007463857354766446,0.007532249568613205
20050819,0.0027239669421487605,0.8033846153846154,0.0067092180546726,2,0,1,0,0,0.0030738715829624922,0.004874253019707565,0.0042191989828353465,0.014891290527654163,0.0028826446280991735,0.003165416401780038,0.0038998092816274633,0.0035929161747343566,0.003993388429752066,0.003835001362274089,0.0038616656071201517,0.0038873126873126868,0.006923694487330851,0.007317773135954954,0.007430048739139648,0.00750834619925529
20050820,0.0028826446280991735,0.7990769230769231,0.006318626827717737,2,0,1,0,0,0.0027239669421487605,0.0030738715829624922,0.004874253019707565,0.01355473617291799,0.003165416401780038,0.0038998092816274633,0.005020724729815639,0.0035135773317591496,0.0038919625828716738,0.0038021614748887478,0.003823013350286077,0.003981182453909726,0.006783325765143948,0.0072602306784124975,0.007372990645717918,0.007475288348015621
20050821,0.003165416401780038,0.7953846153846154,0.006587158296249205,2,0,1,0,0,0.0028826446280991735,0.0027239669421487605,0.0030738715829624922,0.011845899554990463,0.0038998092816274633,0.005020724729815639,0.003893706293706294,0.003240395967668695,0.0037331395876850425,0.003769515333151697,0.003802452093361184,0.004105857778585051,0.006689746617019344,0.007151103442012534,0.0073204855750310304,0.007421233312142403
20050822,0.0038998092816274633,0.7917948717948718,0.0065993642720915445,2,0,1,0,0,0.003165416401780038,0.0028826446280991735,0.0027239669421487605,0.012671837253655435,0.005020724729815639,0.003893706293706294,0.0038326764144945963,0.0033615838706747797,0.0036468259013713554,0.003759537432264705,0.0037730269730269724,0.004173571882662792,0.006678121878121878,0.0070458995549904655,0.007260036932764206,0.007378439742076107
20050823,0.005020724729815639,0.788923076923077,0.00687603305785124,2,0,1,0,0,0.0038998092816274633,0.003165416401780038,0.0028826446280991735,0.014968595041322315,0.003893706293706294,0.0038326764144945963,0.0045162110616656075,0.0035484515484515483,0.00357606030333303,0.00376748100384464,0.003760893651802742,0.0038916719643992377,0.006680737444373808,0.006982108800290618,0.007188544788544789,0.007335791481246028
20050824,0.003893706293706294,0.7866666666666666,0.006743801652892562,2,0,1,0,0,0.005020724729815639,0.0038998092816274633,0.003165416401780038,0.015979656706929433,0.0038326764144945963,0.0045162110616656075,0.003539732994278449,0.0036629552265915904,0.0035946598855689767,0.0038766566766566765,0.0037672146035782395,0.003955317409862864,0.00669526836799564,0.006916864953228589,0.007178566887657796,0.007310870947234584
20050825,0.0038326764144945963,0.7835897435897435,0.00679262555626192,2,0,1,0,0,0.003893706293706294,0.005020724729815639,0.0038998092816274633,0.016646916719643995,0.0045162110616656075,0.003539732994278449,0.004038143674507311,0.0035228771228771228,0.0035855054036872222,0.0038903157448611993,0.003766923985105803,0.004028262646444465,0.006686259195350104,0.0068484243029697574,0.007145920745920747,0.0072694578149123616
20050826,0.0045162110616656075,0.7804102564102564,0.0069940241576605215,2,0,1,0,0,0.0038326764144945963,0.003893706293706294,0.005020724729815639,0.017263318499682136,0.003539732994278449,0.004038143674507311,0.004373808010171646,0.003631277813095995,0.0036120969939151767,0.003872684890866709,0.0037840704749795657,0.003912305875942239,0.0066609753882481155,0.006792334937789483,0.007098840553386008,0.007237780401416765
20050827,0.003539732994278449,0.7777435897435897,0.007000127145581691,2,0,1,0,0,0.0045162110616656075,0.0038326764144945963,0.003893706293706294,0.015782326764144948,0.004038143674507311,0.004373808010171646,0.0030474253019707564,0.0038873126873126868,0.003700445009535918,0.0038904126176853454,0.0038234492779947323,0.0038413949686676957,0.0067016619743892475,0.006742493869766597,0.007074041110404748,0.007205158477885751
20050828,0.004038143674507311,0.7741538461538462,0.006670565797838525,2,0,1,0,0,0.003539732994278449,0.0045162110616656075,0.0038326764144945963,0.015926764144945964,0.004373808010171646,0.0030474253019707564,0.004339224411951685,0.003981182453909727,0.0036107892107892113,0.003815820543093271,0.0038224321133412047,0.003685332848969213,0.006799019162655527,0.006744382889837436,0.007033742015560197,0.007190118971937154
20050829,0.004373808010171646,0.7712820512820513,0.006180292434837889,2,0,1,0,0,0.004038143674507311,0.003539732994278449,0.0045162110616656075,0.01646789574062301,0.0030474253019707564,0.004339224411951685,0.004343293070565798,0.004105857778585052,0.003733720824629916,0.003799836527109255,0.0038461175188447922,0.0034807374443738084,0.006810934520025429,0.006744528199073654,0.006967577876668786,0.007147761329579512
20050830,0.0030474253019707564,0.7692451282051282,0.00688213604577241,2,0,1,0,0,0.004373808010171646,0.004038143674507311,0.003539732994278449,0.014999109980928162,0.004339224411951685,0.004343293070565798,0.003704513668150032,0.004173571882662792,0.00386101171555717,0.0037752308297762847,0.0038690037235491782,0.003564726182908001,0.006751067114703478,0.006715902279538644,0.006905094905094906,0.007079175370084462
20050831,0.004339224411951685,0.7651907692307692,0.007160839160839161,2,0,1,0,0,0.0030474253019707564,0.004373808010171646,0.004038143674507311,0.015798601398601397,0.004343293070565798,0.003704513668150032,0.0030433566433566432,0.0038916719643992373,0.0037773135954954134,0.0036936639118457302,0.003880410498592317,0.0034330760148941967,0.006751938970120788,0.006723603669058215,0.00686188962552599,0.007071909908273546
20050901,0.004343293070565798,0.7621641025641026,0.006253528289891926,2,0,1,0,0,0.004339224411951685,0.0030474253019707564,0.004373808010171646,0.016103750794659887,0.003704513668150032,0.0030433566433566432,0.0029457088366179277,0.003955317409862864,0.003739097266369993,0.0037087760724124363,0.003906566161111616,0.003230514939605849,0.006811515756970302,0.006748887476160204,0.006836121454303273,0.007062319498683136
20050902,0.003704513668150032,0.7600482051282051,0.006747870311506675,2,0,1,0,0,0.004343293070565798,0.004339224411951685,0.0030474253019707564,0.01543445645263827,0.0030433566433566432,0.0029457088366179277,0.0029416401780038145,0.004028262646444465,0.00382977022977023,0.003750818878091606,0.003911579329761148,0.003090146217418945,0.00673450186177459,0.006697738625011352,0.00677305724578452,0.007007755880483155
20050903,0.0030433566433566432,0.756825641025641,0.006682771773680865,2,0,1,0,0,0.003704513668150032,0.004343293070565798,0.004339224411951685,0.015430387794024156,0.0029457088366179277,0.0029416401780038145,0.0036353464717101083,0.003912305875942239,0.003899809281627463,0.003771065298338026,0.0038958859322495687,0.003055562619198983,0.006699337026609754,0.006700499500499501,0.006728108255380984,0.006980365089456
20050904,0.0029457088366179277,0.7530061538461539,0.006778385251112524,2,0,1,0,0,0.0030433566433566432,0.003704513668150032,0.004343293070565798,0.0140368722186904,0.0029416401780038145,0.0036353464717101083,0.003417673235855054,0.0038413949686676957,0.003911288711288711,0.0036876577967487056,0.0038222141494868773,0.0029791299609481423,0.006654000544909637,0.006726509853782582,0.00671425544152817,0.006938806647897559
20050905,0.0029416401780038145,0.7490030769230769,0.007059122695486332,2,0,1,0,0,0.0029457088366179277,0.0030433566433566432,0.003704513668150032,0.012635219326128417,0.0036353464717101083,0.003417673235855054,0.0029253655435473617,0.003685332848969213,0.003895595313777132,0.0037175914994096813,0.0037712106075742445,0.0029221687403505584,0.006669403323948779,0.006740168921987104,0.006719486574032029,0.006893034238488785
20050906,0.0036353464717101083,0.7446994871794872,0.007061157024793388,2,0,1,0,0,0.0029416401780038145,0.0029457088366179277,0.0030433566433566432,0.012566052129688494,0.003417673235855054,0.0029253655435473617,0.002721932612841704,0.0034807374443738075,0.0038271546635183,0.0037342536251627153,0.0037016074834256654,0.002817546090273363,0.006794950504041414,0.006773008809372447,0.006742251687706234,0.006877558804831534
20050907,0.003417673235855054,0.7411169230769231,0.0067153210425937694,2,0,1,0,0,0.0036353464717101083,0.0029416401780038145,0.0029457088366179277,0.012940368722186905,0.0029253655435473617,0.002721932612841704,0.0028012714558169104,0.003564726182908001,0.0037281990736536194,0.0037064511246329432,0.0036614294796112985,0.002716120243392971,0.006820524929615839,0.006786231949868314,0.006755910755910756,0.006851548451548452
