Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20040704,0.06492677975931564,0.9573976608187135,0.06286791358561694,2,0,1,0,0,0.06860954037987531,0.0692764970276932,0.0026388284761490505,0.2054516456430332,0.060838045527040745,0.06576772509786864,0.06466579672321299,0.059263862134675535,0.06647403633049566,0.06596380759060183,0.06262660784191884,0.06240808633153132,0.05952484517077818,0.06606599142484311,0.06512838570254839,0.06219784999689306
20040705,0.060838045527040745,0.9590204678362573,0.06286791358561694,2,0,1,0,0,0.06492677975931564,0.06860954037987531,0.0692764970276932,0.2636508626939249,0.06576772509786864,0.06466579672321299,0.06034507756995795,0.058108080117649494,0.06519397667723027,0.06638358982856589,0.06294558710826652,0.06189854802294993,0.05818264669939311,0.06529339878622176,0.06543631806789703,0.06254064914351996
20040706,0.06576772509786864,0.9565058479532164,0.06185297955632884,2,0,1,0,0,0.060838045527040745,0.06492677975931564,0.06860954037987531,0.26014209076410033,0.06466579672321299,0.06034507756995795,0.053936494127881686,0.05737484206383727,0.06413761676919572,0.06624550356607772,0.06327906543217547,0.059806541146254055,0.05736655688808799,0.06456844590815883,0.06557854691825983,0.06294248016736055
20040707,0.06466579672321299,0.9599122807017544,0.06124401913875598,2,0,1,0,0,0.06576772509786864,0.060838045527040745,0.06492677975931564,0.25619834710743805,0.06034507756995795,0.053936494127881686,0.06170798898071626,0.05695229810062346,0.0637067876302326,0.06650924832743013,0.06410136912529256,0.05913129932268688,0.05673688353114191,0.06383935044222126,0.06571387145549827,0.06327492284430083
20040708,0.06034507756995795,0.9628216374269006,0.05988110772799768,2,0,1,0,0,0.06466579672321299,0.06576772509786864,0.060838045527040745,0.25161664491808033,0.053936494127881686,0.06170798898071626,0.06959547629404089,0.05667474471302224,0.06323867520039769,0.06671085427066288,0.06456533896725283,0.05837320574162679,0.05600364547732969,0.06298804863398165,0.06579258062511652,0.06359079516974253
20040709,0.053936494127881686,0.9628216374269006,0.05944613600115992,2,0,1,0,0,0.06034507756995795,0.06466579672321299,0.06576772509786864,0.2447150935189213,0.06170798898071626,0.06959547629404089,0.05727127736697115,0.06491849458356636,0.06260485925557696,0.0667011882322887,0.06475486236251785,0.060709625302926735,0.06217610141055118,0.06204560989249985,0.0655978789950082,0.0638010315043808
20040710,0.06170798898071626,0.9568567251461988,0.06022908510946789,2,0,1,0,0,0.053936494127881686,0.06034507756995795,0.06466579672321299,0.24065535740176888,0.06959547629404089,0.05727127736697115,0.05112367696099754,0.06272706559787901,0.06126266078419189,0.06563654314850487,0.06472793554133266,0.058261355869011364,0.06152157252635722,0.06118395161457362,0.06508972154905168,0.06395223596180534
20040711,0.06959547629404089,0.957938596491228,0.060838045527040745,2,0,1,0,0,0.06170798898071626,0.053936494127881686,0.06034507756995795,0.24558503697259676,0.05727127736697115,0.05112367696099754,0.059939103958242715,0.06174112968371342,0.06050249590919448,0.06489640078156825,0.06490813811387973,0.058141220820646655,0.061198450672134884,0.06036164792145654,0.06444347784060703,0.064145901944945
20040712,0.05727127736697115,0.9662865497076023,0.06057706249093809,2,0,1,0,0,0.06959547629404089,0.06170798898071626,0.053936494127881686,0.24251123676960998,0.05112367696099754,0.059939103958242715,0.055038422502537335,0.06240808633153131,0.060258083224590406,0.06426534656199727,0.06538971395430725,0.061451148532488245,0.06090846952090972,0.05954555811015142,0.0638317556977844,0.06430435593115019
20040713,0.05112367696099754,0.9624561403508772,0.059243149195302304,2,0,1,0,0,0.05727127736697115,0.06959547629404089,0.06170798898071626,0.23969841960272584,0.059939103958242715,0.055038422502537335,0.0702914310569813,0.06189854802294994,0.05963669504339362,0.06339126052044713,0.06515876468029579,0.06440895627498498,0.06058120507881274,0.05897388098345036,0.06323936563171013,0.06432921145839807
20040714,0.059939103958242715,0.9538011695906433,0.058866173698709584,2,0,1,0,0,0.05112367696099754,0.05727127736697115,0.06959547629404089,0.2379295345802523,0.055038422502537335,0.0702914310569813,0.04457010294330868,0.05980654114625406,0.058379419623438754,0.06240670546890643,0.06483357153213612,0.0635597257606827,0.06020837217009466,0.05847262785061828,0.06262902435151238,0.06433749663414735
20040715,0.055038422502537335,0.9543421052631579,0.05918515296505727,2,0,1,0,0,0.059939103958242715,0.05112367696099754,0.05727127736697115,0.22337248078874875,0.0702914310569813,0.04457010294330868,0.06875453095548789,0.05913129932268689,0.05790302201785456,0.06186954990782741,0.06481596553366888,0.0637337144514178,0.05986867996437374,0.05793616272085172,0.06194825907744567,0.06431160545993082
20040716,0.0702914310569813,0.9496637426900585,0.06040307380020299,2,0,1,0,0,0.055038422502537335,0.059939103958242715,0.05112367696099754,0.23639263447875888,0.04457010294330868,0.06875453095548789,0.08044077134986226,0.058373205741626806,0.061645850162596584,0.06119430808426024,0.06461919260962323,0.06369228857267134,0.059769257855382264,0.060972679632966716,0.061286825880127314,0.0641407237101017
20040717,0.04457010294330868,0.9590204678362573,0.06521676091054081,2,0,1,0,0,0.0702914310569813,0.055038422502537335,0.059939103958242715,0.22983906046107,0.06875453095548789,0.08044077134986226,0.0718283311584747,0.06070962530292674,0.061718345450402876,0.061078315623770175,0.06440481368711035,0.06680337206652996,0.05990596325524555,0.060713767890801386,0.0607579554947976,0.06379378197560016
20040718,0.06875453095548789,0.9378654970760234,0.06562273452225606,2,0,1,0,0,0.04457010294330868,0.0702914310569813,0.055038422502537335,0.2386544874583152,0.08044077134986226,0.0718283311584747,0.05399449035812672,0.05826135586901137,0.06000124277636239,0.05975544922913344,0.06323763955342902,0.06393670125727542,0.06061848836968454,0.06090846952090972,0.0604472614041992,0.0634872304728764
20040719,0.08044077134986226,0.9405116959064328,0.06524575902566333,2,0,1,0,0,0.06875453095548789,0.04457010294330868,0.0702914310569813,0.26405683630564014,0.0718283311584747,0.05399449035812672,0.05625634333768305,0.058141220820646655,0.060274653576088986,0.059552462423275825,0.06273431512665963,0.062383230804283436,0.06130201536900102,0.06110524244495536,0.06013104386310127,0.06319932061558856
20040720,0.0718283311584747,0.955233918128655,0.06524575902566333,2,0,1,0,0,0.08044077134986226,0.06875453095548789,0.04457010294330868,0.2655937364071336,0.05399449035812672,0.05625634333768305,0.07000144990575613,0.061451148532488245,0.061674848277719095,0.060241512873091825,0.06290623252345741,0.06051078108494375,0.061968972016818905,0.06127508854781582,0.05997224466123988,0.06292176722798733
20040721,0.05399449035812672,0.961359649122807,0.06266492677975932,2,0,1,0,0,0.0718283311584747,0.08044077134986226,0.06875453095548789,0.27501812382195157,0.05625634333768305,0.07000144990575613,0.06634768740031897,0.06440895627498498,0.062107748710619526,0.060389265173954175,0.06290726817042606,0.0631661799125914,0.06282648770687048,0.061517429938482575,0.059923914469369025,0.06267839019035192
20040722,0.05625634333768305,0.9521783625730994,0.060838045527040745,2,0,1,0,0,0.05399449035812672,0.0718283311584747,0.08044077134986226,0.2625199362041467,0.07000144990575613,0.06634768740031897,0.048687835290706104,0.0635597257606827,0.06134551254168479,0.05978858993213059,0.06229209387104123,0.06371300151204458,0.06336916671844901,0.06161892334141138,0.05974716405338415,0.062303485987696514
20040723,0.07000144990575613,0.9471345029239766,0.062084964477308976,2,0,1,0,0,0.05625634333768305,0.05399449035812672,0.0718283311584747,0.2520806147600406,0.06634768740031897,0.048687835290706104,0.06956647817891837,0.0637337144514178,0.061053460096522294,0.06234180492553697,0.06182915967604962,0.061099028563143386,0.0636052942273038,0.06168727604134302,0.06185021783107907,0.06186644296692143
20040724,0.06634768740031897,0.9545175438596492,0.06133101348412353,2,0,1,0,0,0.07000144990575613,0.05625634333768305,0.05399449035812672,0.24659997100188488,0.048687835290706104,0.06956647817891837,0.058721183123097,0.06369228857267135,0.06220095693779904,0.06237632649115902,0.061731808860995455,0.06058949025456202,0.06384556432403322,0.06187576378963938,0.061757700035211985,0.0615298577021065
20040725,0.048687835290706104,0.9590204678362573,0.06028708133971292,2,0,1,0,0,0.06634768740031897,0.07000144990575613,0.05625634333768305,0.24129331593446424,0.06956647817891837,0.058721183123097,0.07258228215166014,0.06680337206652996,0.06253236396777066,0.06226861920641825,0.06151742993848257,0.061136311854015205,0.06329045754883075,0.06195447295925765,0.06170246553021672,0.061158060440357084
20040726,0.06956647817891837,0.9469590643274853,0.06020008699434537,2,0,1,0,0,0.048687835290706104,0.06634768740031897,0.07000144990575613,0.25460345077569957,0.058721183123097,0.07258228215166014,0.0600840945338553,0.06393670125727542,0.06103896103896104,0.061495336136484446,0.060648522131775705,0.058364920565877505,0.06252822137989603,0.06191511837444852,0.06157956875660225,0.06073033824229996
20040727,0.058721183123097,0.9557748538011696,0.060693054951428155,2,0,1,0,0,0.06956647817891837,0.048687835290706104,0.06634768740031897,0.24332318399304043,0.07258228215166014,0.0600840945338553,0.05170363926344788,0.06238323080428343,0.06191718966838584,0.061910975786573855,0.06077694235588971,0.058149505996395956,0.06180741108970774,0.06188819155326332,0.06145252939511312,0.06043103626835684
20040728,0.07258228215166014,0.9532602339181286,0.06046107003044802,2,0,1,0,0,0.058721183123097,0.06956647817891837,0.048687835290706104,0.24955777874438162,0.0600840945338553,0.05170363926344788,0.06278091924024938,0.06051078108494375,0.06245986867996437,0.06157542616872759,0.06041964415170155,0.054396321381967316,0.06115702479338843,0.06199175625012946,0.06139729489011786,0.06023219205037387
20040729,0.0600840945338553,0.9648391812865497,0.059939103958242715,2,0,1,0,0,0.07258228215166014,0.058721183123097,0.06956647817891837,0.2609540379875308,0.05170363926344788,0.06278091924024938,0.05251558648687835,0.0631661799125914,0.06336295283663705,0.061952401665320324,0.06063298742724579,0.05365479815240581,0.06084218811491539,0.0621056774166822,0.06136001159924605,0.060020920068766956
20040730,0.05170363926344788,0.9644736842105263,0.05944613600115992,2,0,1,0,0,0.0600840945338553,0.07258228215166014,0.058721183123097,0.24309119907206028,0.06278091924024938,0.05251558648687835,0.05016673916195447,0.06371300151204458,0.06372335798173119,0.06193997390169639,0.06268460407216386,0.055137844611528826,0.060713767890801386,0.0621595310590526,0.061362773324495815,0.061566105346009654
20040731,0.06278091924024938,0.9563157894736842,0.05724227925184863,2,0,1,0,0,0.05170363926344788,0.0600840945338553,0.07258228215166014,0.24715093518921272,0.05251558648687835,0.05016673916195447,0.057213281136726114,0.061099028563143386,0.062395658567907374,0.0618336474795805,0.06205700200915511,0.054504028666708094,0.06033679239420865,0.06209117835912094,0.06136277332449581,0.06140247312496116
20040801,0.05251558648687835,0.961359649122807,0.05608235464694795,2,0,1,0,0,0.06278091924024938,0.05170363926344788,0.0600840945338553,0.2270842395244309,0.05016673916195447,0.057213281136726114,0.046309989850659705,0.06058949025456202,0.06369643116054599,0.061884739396701124,0.06184883696845418,0.05594564924708466,0.05975268750388368,0.06152157252635721,0.061220544474132985,0.06121502102363346
20040802,0.05016673916195447,0.9573976608187135,0.055560388574742645,2,0,1,0,0,0.05251558648687835,0.06278091924024938,0.05170363926344788,0.21716688415253008,0.057213281136726114,0.046309989850659705,0.05489343192692475,0.0611363118540152,0.06253650655564531,0.06107141131064576,0.06140558006586714,0.05737484206383727,0.05915201226206011,0.060840116820978056,0.060994083003652375,0.06097267963296671
20040803,0.057213281136726114,0.9516374269005848,0.05512541684790489,2,0,1,0,0,0.05016673916195447,0.05251558648687835,0.06278091924024938,0.22267652602580834,0.046309989850659705,0.05489343192692475,0.062084964477308976,0.0583649205658775,0.060374075685080464,0.06073309996754972,0.06102446198139977,0.05590008078046355,0.05848919820211686,0.060148304645912296,0.060755193769547834,0.060711696596864054
20040804,0.046309989850659705,0.9532602339181286,0.05532840365376251,2,0,1,0,0,0.057213281136726114,0.05016673916195447,0.05251558648687835,0.20620559663621862,0.05489343192692475,0.062084964477308976,0.058344207626504274,0.058149505996395956,0.05933014354066986,0.0610230811187749,0.06071894612564469,0.05674516870689119,0.05769382133018497,0.0594254230617867,0.06055911127681462,0.06047142650013463
20040805,0.05489343192692475,0.9437280701754386,0.056140350877192984,2,0,1,0,0,0.046309989850659705,0.057213281136726114,0.05016673916195447,0.20858344207626503,0.062084964477308976,0.058344207626504274,0.06260693054951429,0.05439632138196731,0.05878125064727935,0.06037407568508047,0.06006338159448207,0.05609892499844653,0.05696058327637275,0.058901385695644064,0.060390646036579045,0.06026015451852772
20040806,0.062084964477308976,0.9421198830409356,0.05585036972596781,2,0,1,0,0,0.05489343192692475,0.046309989850659705,0.057213281136726114,0.22050166739161955,0.058344207626504274,0.06260693054951429,0.06017108887922285,0.05365479815240581,0.05868389983222518,0.06036717137195606,0.05986867996437374,0.05553139045962013,0.05641790426479421,0.05856583607779779,0.06024565546096646,0.06012655605957041
20040807,0.058344207626504274,0.9478654970760234,0.05596636218645788,2,0,1,0,0,0.062084964477308976,0.05489343192692475,0.046309989850659705,0.22163259388139772,0.06260693054951429,0.06017108887922285,0.04688995215311005,0.055137844611528826,0.05811843658733611,0.05997638724911453,0.060159696762567584,0.056045071356076136,0.05590422336833821,0.05812050788127344,0.060028860028860036,0.05999813583545641
20040808,0.06260693054951429,0.9498391812865498,0.05547339422937509,2,0,1,0,0,0.058344207626504274,0.062084964477308976,0.05489343192692475,0.2379295345802523,0.06017108887922285,0.04688995215311005,0.05222560533565318,0.0545040286667081,0.05754675946063507,0.060632296995933345,0.06003956171420286,0.055212411193272436,0.055721949501853815,0.05773731850286875,0.05958836485152276,0.0598458957310632
20040809,0.06017108887922285,0.9565058479532164,0.05460345077569958,2,0,1,0,0,0.06260693054951429,0.058344207626504274,0.062084964477308976,0.24320719153255038,0.04688995215311005,0.05222560533565318,0.05036972596781209,0.05594564924708466,0.058540980550549945,0.060339554119458426,0.05978997079475549,0.05497214109654301,0.05563495515648626,0.057393483709273184,0.05910506293281413,0.05965430104186085
20040810,0.04688995215311005,0.9615497076023392,0.05500942438741482,2,0,1,0,0,0.06017108887922285,0.06260693054951429,0.058344207626504274,0.22801217920835148,0.05222560533565318,0.05036972596781209,0.058112222705524144,0.057374842063837285,0.05786988131485741,0.05937433114466607,0.05989353549162162,0.055315975890138556,0.055498249756622965,0.056993723979369915,0.05859828634948254,0.05944095776631663
20040811,0.05222560533565318,0.9528947368421052,0.05619834710743802,2,0,1,0,0,0.04688995215311005,0.06017108887922285,0.06260693054951429,0.2218935769175004,0.05036972596781209,0.058112222705524144,0.06193997390169639,0.05590008078046356,0.057024793388429765,0.05818678928726776,0.059742331034197065,0.05641376167691957,0.055481679405124384,0.05658775036765468,0.05811084184289926,0.05928975330889207
20040812,0.05036972596781209,0.948406432748538,0.05645933014354067,2,0,1,0,0,0.05222560533565318,0.04688995215311005,0.06017108887922285,0.20965637233579815,0.058112222705524144,0.06193997390169639,0.05677830940988836,0.056745168706891204,0.055570745044429264,0.05810255666714999,0.05946684894053317,0.053791503552269096,0.055605957041363736,0.05628327015886825,0.05780290947755063,0.05919447378777524
20040813,0.058112222705524144,0.9417543859649122,0.05657532260403074,2,0,1,0,0,0.05036972596781209,0.05222560533565318,0.04688995215311005,0.2075975061620995,0.06193997390169639,0.05677830940988836,0.058489198202116864,0.05609892499844653,0.05487686157542617,0.057822241554298985,0.05930010977857869,0.051931481596553364,0.05565152550798484,0.056034714886389524,0.057594399221193485,0.05909712297272107
20040814,0.06193997390169639,0.9428216374269006,0.05602435841670291,2,0,1,0,0,0.058112222705524144,0.05036972596781209,0.05222560533565318,0.2226475279106858,0.05677830940988836,0.058489198202116864,0.04929679570827896,0.05553139045962013,0.05533461753557447,0.05725608787809745,0.05886513805174092,0.049383790053646515,0.05575509020485097,0.05582965678659458,0.05733203532246594,0.058960417572857755
20040815,0.05677830940988836,0.9482163742690058,0.05477743946643468,2,0,1,0,0,0.06193997390169639,0.058112222705524144,0.05036972596781209,0.22720023198492095,0.058489198202116864,0.04929679570827896,0.0599101058431202,0.056045071356076136,0.05527455001139211,0.05704619675911542,0.059485490585969046,0.047962882412643175,0.05576337538060026,0.05574266244122703,0.05707933746211258,0.058632117483792136
20040816,0.058489198202116864,0.9498391812865498,0.053066550674206174,2,0,1,0,0,0.05677830940988836,0.06193997390169639,0.058112222705524144,0.23531970421922577,0.04929679570827896,0.0599101058431202,0.03201391909525881,0.05521241119327243,0.05557903022017854,0.05743145743145743,0.05905776838791193,0.0457424553118333,0.05566395327160877,0.0556494542140475,0.05681697356338504,0.05824478551751279
20040817,0.04929679570827896,0.9548830409356726,0.04880382775119617,2,0,1,0,0,0.058489198202116864,0.05677830940988836,0.06193997390169639,0.22650427722198058,0.0599101058431202,0.03201391909525881,0.04509206901551399,0.05497214109654301,0.05617349158019014,0.05690396790875259,0.0582737836326353,0.045191491124505476,0.05544439611425257,0.05547132293543776,0.056477281357664125,0.05780981379067503
20040818,0.0599101058431202,0.9548830409356726,0.04654197477163984,2,0,1,0,0,0.04929679570827896,0.058489198202116864,0.05677830940988836,0.2244744091634044,0.03201391909525881,0.04509206901551399,0.044106133101348415,0.05531597589013857,0.055608028335301055,0.05645518755566601,0.05746908593798545,0.039520288324116075,0.05455788230907848,0.05501978085710142,0.0559111276814626,0.057222601959444064
20040819,0.03201391909525881,0.9677485380116959,0.04564303320284181,2,0,1,0,0,0.0599101058431202,0.04929679570827896,0.058489198202116864,0.19971001884877485,0.04509206901551399,0.044106133101348415,0.046831955922865015,0.05641376167691957,0.056579465191905376,0.05585175058859267,0.057680357919592355,0.04078792021375754,0.053178400546821596,0.05439217879409267,0.055248313621519364,0.05664678224486837
20040820,0.04509206901551399,0.953625730994152,0.045556038857474265,2,0,1,0,0,0.03201391909525881,0.0599101058431202,0.04929679570827896,0.18631288966217197,0.044106133101348415,0.046831955922865015,0.04294620849644773,0.053791503552269096,0.05494521427535781,0.054515075567707134,0.0568145570537915,0.040398516953540874,0.05163321526957891,0.05364237038878188,0.05456754834745265,0.056104103233289834
20040821,0.044106133101348415,0.9527192982456141,0.046107003044802086,2,0,1,0,0,0.04509206901551399,0.03201391909525881,0.0599101058431202,0.18112222705524142,0.046831955922865015,0.04294620849644773,0.04544004639698419,0.051931481596553364,0.05373143602808674,0.054200238889234094,0.055924936307711406,0.04017067462043539,0.0500590318772137,0.05290706104103234,0.053906115150134284,0.05551378446115288
20040822,0.046831955922865015,0.950204678362573,0.042482238654487456,2,0,1,0,0,0.044106133101348415,0.04509206901551399,0.03201391909525881,0.16804407713498623,0.04294620849644773,0.04544004639698419,0.020211686240394374,0.049383790053646515,0.05271443070486132,0.053310963358810234,0.05513059508274817,0.04076306468650966,0.04864226682408501,0.052202821102342645,0.0533758639021797,0.054970069802605694
20040823,0.04294620849644773,0.9541666666666667,0.04254023488473249,2,0,1,0,0,0.046831955922865015,0.044106133101348415,0.04509206901551399,0.17897636653617516,0.04544004639698419,0.020211686240394374,0.04088734232274902,0.047962882412643175,0.05158764680295781,0.05304031428433342,0.05506431367675386,0.041976842933780734,0.04688580956523541,0.05127488141842209,0.05272823933111015,0.05433418256384764
20040824,0.04544004639698419,0.9543421052631579,0.03679860809047412,2,0,1,0,0,0.04294620849644773,0.046831955922865015,0.044106133101348415,0.17932434391764535,0.020211686240394374,0.04088734232274902,0.04236624619399739,0.0457424553118333,0.050357298204188154,0.052696479490737844,0.05411358975952275,0.04128917334658961,0.045382050166739164,0.05041322314049586,0.05210823201253823,0.053703473559932886
20040825,0.020211686240394374,0.9626461988304094,0.039147455415398,2,0,1,0,0,0.04544004639698419,0.04294620849644773,0.046831955922865015,0.1554298970566913,0.04088734232274902,0.04236624619399739,0.042511236769609974,0.045191491124505476,0.05025373350732202,0.05213584926503585,0.05363926344787586,0.04442096977982145,0.043667018786636015,0.04911245054785725,0.05123552683361296,0.05285010045775596
20040826,0.04088734232274902,0.9433625730994152,0.03987240829346093,2,0,1,0,0,0.020211686240394374,0.04544004639698419,0.04294620849644773,0.1494852834565753,0.04236624619399739,0.042511236769609974,0.05097868638538495,0.039520288324116075,0.04796702500051782,0.050893072902642285,0.05176888502247353,0.044503821537314366,0.04261065887860146,0.047894529712711534,0.050465005488928946,0.0520888999357899
20040827,0.04236624619399739,0.944078947368421,0.03998840075395099,2,0,1,0,0,0.04088734232274902,0.020211686240394374,0.04544004639698419,0.14890532115412497,0.042511236769609974,0.05097868638538495,0.05144265622734522,0.04078792021375753,0.047289711883013306,0.05022611625482439,0.05108328672921974,0.04449553636156507,0.04178628389154705,0.04670974958056299,0.049690341556370275,0.05137223223347626
20040828,0.042511236769609974,0.9460672514619883,0.043410178338408004,2,0,1,0,0,0.04236624619399739,0.04088734232274902,0.020211686240394374,0.14597651152675076,0.05097868638538495,0.05144265622734522,0.04062635928664637,0.040398516953540874,0.04616499927504712,0.0492871296699048,0.0507498084053108,0.04408127757410054,0.04099090701961515,0.04552496944841442,0.04893500970055994,0.0506773131175045
20040829,0.05097868638538495,0.9447953216374269,0.04529505582137161,2,0,1,0,0,0.042511236769609974,0.04236624619399739,0.04088734232274902,0.17674351167174132,0.05144265622734522,0.04062635928664637,0.042134261273017254,0.04017067462043539,0.04477723233704095,0.048533178676719343,0.05002589117421653,0.04372501501688104,0.04060564634727314,0.044623956585679074,0.04833709618398614,0.05018330951345306
20040830,0.05144265622734522,0.9500146198830409,0.044831085979411336,2,0,1,0,0,0.05097868638538495,0.042511236769609974,0.04236624619399739,0.18729882557633754,0.04062635928664637,0.042134261273017254,0.04146730462519936,0.04076306468650966,0.04436297354957642,0.04797945276414176,0.04997100188487748,0.042291679612253774,0.04100747737111373,0.04394664346817457,0.04785241340265264,0.04979804884111104
20040831,0.04062635928664637,0.956140350877193,0.043584167029143105,2,0,1,0,0,0.05144265622734522,0.05097868638538495,0.042511236769609974,0.1855589386689865,0.042134261273017254,0.04146730462519936,0.042308249963752355,0.041976842933780734,0.04385964912280702,0.047563813114052354,0.05001657035149859,0.044400256840448224,0.041334741813210715,0.043358395989974936,0.047387062698067486,0.04941485946270635
20040901,0.042134261273017254,0.9527192982456141,0.04239524430911991,2,0,1,0,0,0.04062635928664637,0.05144265622734522,0.05097868638538495,0.1851819631723938,0.04146730462519936,0.042308249963752355,0.03961142525735827,0.04128917334658962,0.04324033223554756,0.047265546787077894,0.049424180285424314,0.0448186582157874,0.04230410737587771,0.04298556308125685,0.04684300282386406,0.04900267196917914
20040902,0.04146730462519936,0.9520029239766082,0.04056836305640133,2,0,1,0,0,0.042134261273017254,0.04062635928664637,0.05144265622734522,0.1756705814122082,0.042308249963752355,0.03961142525735827,0.048484848484848485,0.044420969779821455,0.041970629051968765,0.04678500659361903,0.04927504712193708,0.04332318399304046,0.042768077217837985,0.042689368048219725,0.046185712214420346,0.048540773421156196
20040903,0.042308249963752355,0.9523538011695907,0.04242424242424243,2,0,1,0,0,0.04146730462519936,0.042134261273017254,0.04062635928664637,0.16653617514861535,0.03961142525735827,0.048484848484848485,0.041409308394954325,0.04450382153731436,0.042645870875535945,0.04636108176778033,0.04879554257544688,0.0453944779303631,0.04286749932682947,0.042326891609188254,0.04542899949598514,0.04798463099898507
20040904,0.03961142525735827,0.951827485380117,0.0445991010584312,2,0,1,0,0,0.042308249963752355,0.04146730462519936,0.042134261273017254,0.16552124111932726,0.048484848484848485,0.041409308394954325,0.05538639988400754,0.04449553636156507,0.04244702665755297,0.04560851163721977,0.04808923134281985,0.0459247291783177,0.04321547670829967,0.04210319186395741,0.044755138535042836,0.04750512645249488
20040905,0.048484848484848485,0.9464181286549708,0.04500507467014644,2,0,1,0,0,0.03961142525735827,0.042308249963752355,0.04146730462519936,0.1718718283311585,0.041409308394954325,0.05538639988400754,0.04506307090039147,0.04408127757410054,0.04212597609726797,0.044545247416060814,0.04742020340106464,0.04479380268853953,0.043385322811160136,0.04199548457921663,0.04421107866083942,0.04709915284077964
20040906,0.041409308394954325,0.9494736842105264,0.04491808032477889,2,0,1,0,0,0.048484848484848485,0.03961142525735827,0.042308249963752355,0.17181383210091344,0.05538639988400754,0.04506307090039147,0.03099898506597071,0.043725015016881044,0.04224403985169535,0.04415032070534462,0.04691584332732658,0.04374987054412892,0.043343896932413674,0.042175687151763695,0.04374572795625426,0.04672528428509289
20040907,0.05538639988400754,0.9455263157894737,0.044251123676961,2,0,1,0,0,0.041409308394954325,0.048484848484848485,0.03961142525735827,0.18489198202116863,0.04506307090039147,0.03099898506597071,0.056807307525010876,0.042291679612253774,0.04213426127301725,0.043336992619289263,0.04624577973860271,0.04025352637792829,0.04335632469603761,0.04234553325462415,0.04335770555866249,0.04637937819756001
20040908,0.04506307090039147,0.956140350877193,0.04367116137451066,2,0,1,0,0,0.05538639988400754,0.041409308394954325,0.048484848484848485,0.19034362766420182,0.03099898506597071,0.056807307525010876,0.04332318399304045,0.044400256840448224,0.04284471509351893,0.04362697377051444,0.04654922430042047,0.03770583483502144,0.04345160421715445,0.04287785579651608,0.04314091012655605,0.04599515317218666
20040909,0.03099898506597071,0.9570321637426901,0.04335218210816297,2,0,1,0,0,0.04506307090039147,0.05538639988400754,0.041409308394954325,0.17285776424532406,0.056807307525010876,0.04332318399304045,0.04056836305640133,0.044818658215787406,0.04461981399780444,0.04291997210657498,0.04629341949916114,0.035423268916091884,0.04363387808363885,0.043200977650738416,0.04300420472669276,0.045547753681724965
20040910,0.056807307525010876,0.9442543859649123,0.04297520661157025,2,0,1,0,0,0.03099898506597071,0.04506307090039147,0.05538639988400754,0.1882557633753806,0.04332318399304045,0.04056836305640133,0.034101783384080035,0.04332318399304046,0.043913502765177415,0.04287164191470412,0.04560160732409537,0.030559870751258312,0.04403156651960479,0.043449532923217134,0.042895116579327104,0.04507964125189003
20040911,0.04332318399304045,0.9575730994152046,0.042656227345222564,2,0,1,0,0,0.056807307525010876,0.03099898506597071,0.04506307090039147,0.17619254748441351,0.04056836305640133,0.034101783384080035,0.03091199072060316,0.0453944779303631,0.04494500714596409,0.04342951041515635,0.04555500321050561,0.02711323763955343,0.04411027568922305,0.04366287619876136,0.042772219805712615,0.04459392282358788
20040912,0.04056836305640133,0.9577631578947369,0.042685225460345075,2,0,1,0,0,0.04332318399304045,0.056807307525010876,0.03099898506597071,0.17169783964042337,0.034101783384080035,0.03091199072060316,0.027229230100043498,0.04592472917831769,0.04500300337620912,0.043392227124284546,0.04489011785662505,0.021570455063278034,0.04383272230162182,0.04360902255639097,0.04260789715335169,0.04411648957103502
20040913,0.034101783384080035,0.955233918128655,0.03998840075395099,2,0,1,0,0,0.04056836305640133,0.04332318399304045,0.056807307525010876,0.17480063795853268,0.03091199072060316,0.027229230100043498,0.015021023633463824,0.04479380268853953,0.04425940885271029,0.04309396079731008,0.044311191201143366,0.020754365251972908,0.0435013152716502,0.043422606102031934,0.04261756319172587,0.04368462478510325
20040914,0.03091199072060316,0.9489473684210527,0.03204291721038133,2,0,1,0,0,0.034101783384080035,0.04056836305640133,0.04332318399304045,0.14890532115412497,0.027229230100043498,0.015021023633463824,0.022763520371175874,0.04374987054412892,0.043020775078191346,0.042672797696721144,0.04344021210049919,0.021367468257420412,0.0427970753329605,0.04307670001449906,0.04249604728073628,0.043217548002237
20040915,0.027229230100043498,0.9475,0.027780194287371322,2,0,1,0,0,0.03091199072060316,0.034101783384080035,0.04056836305640133,0.13281136726112802,0.015021023633463824,0.022763520371175874,0.01919675221110628,0.04025352637792829,0.04232689160918825,0.04198098552165538,0.0427836119223679,0.021284616499927505,0.041053045837734836,0.042252325027444644,0.04226958581025567,0.04261894405435075
