Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20040816,1.3223140495867768e-05,0.07327333333333333,0.0,2,0,1,0,0,3.9669421487603306e-05,5.289256198347107e-05,2.6446280991735536e-05,0.0001322314049586777,1.3223140495867768e-05,1.3223140495867768e-05,2.6446280991735536e-05,3.4002361275088544e-05,0.001062573789846517,0.0007197166469893742,0.0005553719008264461,1.3223140495867768e-05,5.667060212514758e-06,0.0007801652892561984,0.0009640299094844552,0.001058795749704841
20040817,1.3223140495867768e-05,0.07310666666666667,0.0,2,0,1,0,0,1.3223140495867768e-05,3.9669421487603306e-05,5.289256198347107e-05,0.00011900826446280992,1.3223140495867768e-05,2.6446280991735536e-05,1.3223140495867768e-05,3.2113341204250294e-05,0.0010361275088547814,0.0007197166469893742,0.0005548996458087366,1.3223140495867768e-05,3.778040141676505e-06,0.0005714285714285715,0.0008998032270759545,0.0010106257378984654
20040818,1.3223140495867768e-05,0.07304,0.0,2,0,1,0,0,1.3223140495867768e-05,1.3223140495867768e-05,3.9669421487603306e-05,7.933884297520661e-05,2.6446280991735536e-05,1.3223140495867768e-05,0.0,2.833530106257379e-05,0.0010370720188902006,0.000718457300275482,0.000553482880755608,1.3223140495867768e-05,1.8890200708382526e-06,0.0003598583234946871,0.0008362062180244,0.0009624557260920901
20040819,2.6446280991735536e-05,0.07297333333333333,0.0,2,0,1,0,0,1.3223140495867768e-05,1.3223140495867768e-05,1.3223140495867768e-05,6.611570247933885e-05,1.3223140495867768e-05,0.0,0.0,2.6446280991735536e-05,0.0005959858323494686,0.0007159386068476977,0.0005525383707201888,1.5112160566706023e-05,0.0,0.00020212514757969306,0.0007726092089728455,0.000913813459268005
20040820,1.3223140495867768e-05,0.07290666666666666,0.0,2,0,1,0,0,2.6446280991735536e-05,1.3223140495867768e-05,1.3223140495867768e-05,6.611570247933885e-05,0.0,0.0,2.6446280991735536e-05,2.6446280991735536e-05,2.361275088547816e-05,0.0007140495867768595,0.0005515938606847697,1.511216056670602e-05,0.0,5.1948051948051944e-05,0.000709012199921291,0.0008656434474616295
20040821,0.0,0.07284,0.0,2,0,1,0,0,1.3223140495867768e-05,2.6446280991735536e-05,1.3223140495867768e-05,5.289256198347107e-05,0.0,2.6446280991735536e-05,1.3223140495867768e-05,2.4557260920897283e-05,2.361275088547816e-05,0.0007140495867768595,0.0005487603305785124,2.4557260920897283e-05,0.0,2.833530106257379e-06,0.0006466745375836286,0.0008179456906729636
20040822,0.0,0.07277333333333333,0.0,2,0,1,0,0,0.0,1.3223140495867768e-05,2.6446280991735536e-05,3.9669421487603306e-05,2.6446280991735536e-05,1.3223140495867768e-05,1.3223140495867768e-05,1.7001180637544275e-05,2.361275088547816e-05,0.0007121605667060213,0.0005449822904368359,2.6446280991735536e-05,0.0,2.833530106257379e-06,0.0005837072018890202,0.0007707201889020073
20040826,2.6446280991735536e-05,0.07273333333333333,0.0,2,0,1,0,0,0.0,0.0,1.3223140495867768e-05,3.9669421487603306e-05,1.3223140495867768e-05,1.3223140495867768e-05,3.9669421487603306e-05,1.1334120425029515e-05,2.266824085005903e-05,0.0007121605667060213,0.000542621015348288,2.4557260920897283e-05,0.0,2.833530106257379e-06,0.0005201101928374657,0.0007230224321133413
20040827,1.3223140495867768e-05,0.07246666666666667,0.0,2,0,1,0,0,2.6446280991735536e-05,0.0,0.0,3.9669421487603306e-05,1.3223140495867768e-05,3.9669421487603306e-05,1.3223140495867768e-05,1.3223140495867768e-05,2.266824085005903e-05,0.0006951593860684769,0.0005430932703659975,2.6446280991735536e-05,0.0,1.8890200708382526e-06,0.00038095238095238096,0.0006748524203069659
20040828,1.3223140495867768e-05,0.0724,0.0,2,0,1,0,0,1.3223140495867768e-05,2.6446280991735536e-05,0.0,5.289256198347107e-05,3.9669421487603306e-05,1.3223140495867768e-05,6.611570247933885e-05,1.3223140495867768e-05,2.077922077922078e-05,0.000695789059425423,0.0005421487603305784,3.022432113341204e-05,0.0,9.445100354191263e-07,0.00023990554899645808,0.0006271546635183
20040830,3.9669421487603306e-05,0.07233333333333333,0.0,2,0,1,0,0,1.3223140495867768e-05,1.3223140495867768e-05,2.6446280991735536e-05,9.256198347107438e-05,1.3223140495867768e-05,6.611570247933885e-05,1.3223140495867768e-05,1.3223140495867768e-05,1.9834710743801653e-05,0.0004017316017316017,0.0005402597402597402,2.833530106257379e-05,0.0,0.0,0.00013475009838646203,0.0005794569067296341
20040831,1.3223140495867768e-05,0.0722,0.0,2,0,1,0,0,3.9669421487603306e-05,1.3223140495867768e-05,1.3223140495867768e-05,7.933884297520661e-05,6.611570247933885e-05,1.3223140495867768e-05,1.3223140495867768e-05,1.511216056670602e-05,2.077922077922078e-05,2.077922077922078e-05,0.0005393152302243211,3.2113341204250294e-05,0.0,0.0,3.463203463203463e-05,0.0005317591499409682
20040901,6.611570247933885e-05,0.0721,0.0,2,0,1,0,0,1.3223140495867768e-05,3.9669421487603306e-05,1.3223140495867768e-05,0.0001322314049586777,1.3223140495867768e-05,1.3223140495867768e-05,2.6446280991735536e-05,1.511216056670602e-05,1.9834710743801653e-05,2.077922077922078e-05,0.0005393152302243211,2.6446280991735536e-05,0.0,0.0,1.8890200708382526e-06,0.00048500590318772144
20040903,1.3223140495867768e-05,0.07206666666666667,0.0,2,0,1,0,0,6.611570247933885e-05,1.3223140495867768e-05,3.9669421487603306e-05,0.0001322314049586777,1.3223140495867768e-05,2.6446280991735536e-05,3.9669421487603306e-05,2.4557260920897283e-05,2.077922077922078e-05,2.3927587563951205e-05,0.0005402597402597402,2.833530106257379e-05,0.0,0.0,1.8890200708382526e-06,0.00043778040141676514
20040904,1.3223140495867768e-05,0.0719,0.0,2,0,1,0,0,1.3223140495867768e-05,6.611570247933885e-05,1.3223140495867768e-05,0.00010578512396694214,2.6446280991735536e-05,3.9669421487603306e-05,2.6446280991735536e-05,2.6446280991735536e-05,1.8890200708382528e-05,2.3927587563951205e-05,0.0005407319952774498,3.022432113341204e-05,0.0,0.0,1.8890200708382526e-06,0.0003900826446280992
20040905,2.6446280991735536e-05,0.07183333333333333,0.0,2,0,1,0,0,1.3223140495867768e-05,1.3223140495867768e-05,6.611570247933885e-05,0.00011900826446280992,3.9669421487603306e-05,2.6446280991735536e-05,3.9669421487603306e-05,2.4557260920897283e-05,1.8890200708382528e-05,2.329791420700512e-05,0.000527508854781582,2.833530106257379e-05,0.0,0.0,1.2593467138921685e-06,0.00028571428571428574
20040907,3.9669421487603306e-05,0.07176666666666667,0.0,2,0,1,0,0,2.6446280991735536e-05,1.3223140495867768e-05,1.3223140495867768e-05,9.256198347107438e-05,2.6446280991735536e-05,3.9669421487603306e-05,2.6446280991735536e-05,2.6446280991735536e-05,1.9834710743801656e-05,2.2668240850059037e-05,0.0005284533648170012,2.266824085005903e-05,0.0,0.0,6.296733569460842e-07,0.00017992916174734355
20040908,2.6446280991735536e-05,0.07163333333333333,0.0,2,0,1,0,0,3.9669421487603306e-05,2.6446280991735536e-05,1.3223140495867768e-05,0.00010578512396694214,3.9669421487603306e-05,2.6446280991735536e-05,2.6446280991735536e-05,3.022432113341204e-05,2.172373081463991e-05,2.3297914207005123e-05,0.0003088547815820543,2.077922077922078e-05,0.0,0.0,0.0,0.00010106257378984653
20040909,3.9669421487603306e-05,0.07156666666666667,0.0,2,0,1,0,0,2.6446280991735536e-05,3.9669421487603306e-05,2.6446280991735536e-05,0.0001322314049586777,2.6446280991735536e-05,2.6446280991735536e-05,2.6446280991735536e-05,2.833530106257379e-05,2.172373081463991e-05,2.3297914207005123e-05,2.2668240850059044e-05,1.7001180637544272e-05,0.0,0.0,0.0,2.5974025974025972e-05
20040910,2.6446280991735536e-05,0.0715,0.0,2,0,1,0,0,3.9669421487603306e-05,2.6446280991735536e-05,3.9669421487603306e-05,0.0001322314049586777,2.6446280991735536e-05,2.6446280991735536e-05,1.3223140495867768e-05,3.2113341204250294e-05,2.361275088547816e-05,2.3927587563951208e-05,2.3612750885478172e-05,2.077922077922078e-05,0.0,0.0,0.0,1.4167650531286894e-06
20040911,2.6446280991735536e-05,0.07143333333333333,0.0,2,0,1,0,0,2.6446280991735536e-05,3.9669421487603306e-05,2.6446280991735536e-05,0.00011900826446280991,2.6446280991735536e-05,1.3223140495867768e-05,0.0,2.6446280991735536e-05,2.5501770956316415e-05,2.266824085005904e-05,2.45572609208973e-05,1.8890200708382528e-05,0.0,0.0,0.0,1.4167650531286894e-06
20040912,2.6446280991735536e-05,0.07136666666666666,0.0,2,0,1,0,0,2.6446280991735536e-05,2.6446280991735536e-05,3.9669421487603306e-05,0.00011900826446280992,1.3223140495867768e-05,0.0,1.3223140495867768e-05,2.833530106257379e-05,2.7390791027154668e-05,2.2038567493112955e-05,2.502951593860686e-05,2.077922077922078e-05,0.0,0.0,0.0,1.4167650531286894e-06
20040913,1.3223140495867768e-05,0.07126666666666667,0.0,2,0,1,0,0,2.6446280991735536e-05,2.6446280991735536e-05,2.6446280991735536e-05,9.256198347107438e-05,0.0,1.3223140495867768e-05,1.3223140495867768e-05,3.022432113341204e-05,2.7390791027154668e-05,2.2668240850059037e-05,2.5029515938606857e-05,1.8890200708382528e-05,0.0,0.0,0.0,9.445100354191263e-07
20040914,0.0,0.07123333333333333,0.0,2,0,1,0,0,1.3223140495867768e-05,2.6446280991735536e-05,2.6446280991735536e-05,6.611570247933885e-05,1.3223140495867768e-05,1.3223140495867768e-05,5.289256198347107e-05,2.833530106257379e-05,2.7390791027154668e-05,2.2668240850059037e-05,2.4085005903187733e-05,2.4557260920897283e-05,0.0,0.0,0.0,4.7225501770956315e-07
20040915,1.3223140495867768e-05,0.07116666666666667,0.0,2,0,1,0,0,0.0,1.3223140495867768e-05,2.6446280991735536e-05,5.289256198347107e-05,1.3223140495867768e-05,5.289256198347107e-05,1.3223140495867768e-05,2.266824085005903e-05,2.644628099173554e-05,2.2038567493112952e-05,2.3140495867768605e-05,2.833530106257379e-05,0.0,0.0,0.0,0.0
20040916,1.3223140495867768e-05,0.0711,0.0,2,0,1,0,0,1.3223140495867768e-05,0.0,1.3223140495867768e-05,3.9669421487603306e-05,5.289256198347107e-05,1.3223140495867768e-05,3.9669421487603306e-05,2.077922077922078e-05,2.4557260920897287e-05,2.140889413616687e-05,2.266824085005904e-05,2.6446280991735536e-05,0.0,0.0,0.0,0.0
20040917,5.289256198347107e-05,0.07103333333333334,0.0,2,0,1,0,0,1.3223140495867768e-05,1.3223140495867768e-05,0.0,7.933884297520661e-05,1.3223140495867768e-05,3.9669421487603306e-05,0.0,1.7001180637544272e-05,2.4557260920897287e-05,2.140889413616687e-05,2.2195985832349477e-05,1.8890200708382528e-05,0.0,0.0,0.0,0.0
20040922,1.3223140495867768e-05,0.071,0.0,2,0,1,0,0,5.289256198347107e-05,1.3223140495867768e-05,1.3223140495867768e-05,9.256198347107438e-05,3.9669421487603306e-05,0.0,3.9669421487603306e-05,2.077922077922078e-05,2.361275088547816e-05,2.3927587563951208e-05,2.219598583234948e-05,1.7001180637544275e-05,0.0,0.0,0.0,0.0
20040923,3.9669421487603306e-05,0.07064,0.0,2,0,1,0,0,1.3223140495867768e-05,5.289256198347107e-05,1.3223140495867768e-05,0.00011900826446280991,0.0,3.9669421487603306e-05,3.9669421487603306e-05,1.8890200708382528e-05,2.361275088547816e-05,2.4557260920897293e-05,2.1251475796930355e-05,1.3223140495867768e-05,0.0,0.0,0.0,0.0
20040924,0.0,0.07060666666666666,0.0,2,0,1,0,0,3.9669421487603306e-05,1.3223140495867768e-05,5.289256198347107e-05,0.00010578512396694214,3.9669421487603306e-05,3.9669421487603306e-05,0.0,2.077922077922078e-05,2.550177095631641e-05,2.5186934277843375e-05,2.219598583234948e-05,1.7001180637544272e-05,0.0,0.0,0.0,0.0
20040925,3.9669421487603306e-05,0.07054,0.0,2,0,1,0,0,0.0,3.9669421487603306e-05,1.3223140495867768e-05,9.256198347107438e-05,3.9669421487603306e-05,0.0,0.0,1.8890200708382528e-05,2.361275088547816e-05,2.455726092089729e-05,2.1723730814639916e-05,1.3223140495867768e-05,0.0,0.0,0.0,0.0
20040927,3.9669421487603306e-05,0.07050666666666666,0.0,2,0,1,0,0,3.9669421487603306e-05,0.0,3.9669421487603306e-05,0.00011900826446280992,0.0,0.0,0.0,2.4557260920897283e-05,2.361275088547816e-05,2.5816607634789454e-05,2.266824085005904e-05,1.511216056670602e-05,0.0,0.0,0.0,0.0
20040928,0.0,0.07040666666666667,0.0,2,0,1,0,0,3.9669421487603306e-05,3.9669421487603306e-05,0.0,7.933884297520661e-05,0.0,0.0,1.3223140495867768e-05,2.833530106257379e-05,2.4557260920897283e-05,2.5816607634789454e-05,2.31404958677686e-05,1.7001180637544272e-05,0.0,0.0,0.0,0.0
20040929,0.0,0.07037333333333333,0.0,2,0,1,0,0,0.0,3.9669421487603306e-05,3.9669421487603306e-05,7.933884297520661e-05,0.0,1.3223140495867768e-05,2.6446280991735536e-05,2.6446280991735536e-05,2.1723730814639902e-05,2.518693427784337e-05,2.2668240850059037e-05,2.266824085005903e-05,0.0,0.0,0.0,0.0
20041001,0.0,0.07034,0.0,3,0,0,1,0,0.0,0.0,3.9669421487603306e-05,3.9669421487603306e-05,1.3223140495867768e-05,2.6446280991735536e-05,1.3223140495867768e-05,1.8890200708382528e-05,1.9834710743801653e-05,2.2038567493112952e-05,2.2668240850059037e-05,2.6446280991735536e-05,0.0,0.0,0.0,0.0
20041002,1.3223140495867768e-05,0.07024,0.0,3,0,0,1,0,0.0,0.0,0.0,1.3223140495867768e-05,2.6446280991735536e-05,1.3223140495867768e-05,5.289256198347107e-05,1.7001180637544275e-05,1.79456906729634e-05,2.1408894136166866e-05,2.2668240850059037e-05,2.6446280991735536e-05,0.0,0.0,0.0,0.0
20041003,2.6446280991735536e-05,0.07020666666666667,0.0,3,0,0,1,0,1.3223140495867768e-05,0.0,0.0,3.9669421487603306e-05,1.3223140495867768e-05,5.289256198347107e-05,1.3223140495867768e-05,1.3223140495867768e-05,1.7001180637544272e-05,2.1408894136166866e-05,2.2195985832349473e-05,2.6446280991735536e-05,0.0,0.0,0.0,0.0
20041004,1.3223140495867768e-05,0.07017333333333334,0.0,3,0,0,1,0,2.6446280991735536e-05,1.3223140495867768e-05,0.0,5.289256198347107e-05,5.289256198347107e-05,1.3223140495867768e-05,3.9669421487603306e-05,1.7001180637544275e-05,1.79456906729634e-05,2.1408894136166866e-05,2.2668240850059037e-05,2.833530106257379e-05,0.0,0.0,0.0,0.0
20041005,5.289256198347107e-05,0.07014,0.0,3,0,0,1,0,1.3223140495867768e-05,2.6446280991735536e-05,1.3223140495867768e-05,0.00010578512396694214,1.3223140495867768e-05,3.9669421487603306e-05,2.6446280991735536e-05,1.3223140495867768e-05,1.8890200708382528e-05,2.0149547422274696e-05,2.2668240850059037e-05,2.266824085005903e-05,0.0,0.0,0.0,0.0
20041006,1.3223140495867768e-05,0.07010666666666666,0.0,3,0,0,1,0,5.289256198347107e-05,1.3223140495867768e-05,2.6446280991735536e-05,0.00010578512396694214,3.9669421487603306e-05,2.6446280991735536e-05,1.3223140495867768e-05,1.511216056670602e-05,2.172373081463991e-05,2.1408894136166866e-05,2.3140495867768605e-05,2.4557260920897283e-05,0.0,0.0,0.0,0.0
20041007,3.9669421487603306e-05,0.07008,0.0,3,0,0,1,0,1.3223140495867768e-05,5.289256198347107e-05,1.3223140495867768e-05,0.00011900826446280991,2.6446280991735536e-05,1.3223140495867768e-05,2.6446280991735536e-05,1.7001180637544272e-05,2.1723730814639902e-05,2.0149547422274696e-05,2.31404958677686e-05,4.9114521841794566e-05,0.0,0.0,0.0,0.0
20041009,2.6446280991735536e-05,0.07004666666666666,0.0,3,0,0,1,0,3.9669421487603306e-05,1.3223140495867768e-05,5.289256198347107e-05,0.0001322314049586777,1.3223140495867768e-05,2.6446280991735536e-05,2.6446280991735536e-05,2.266824085005903e-05,2.077922077922078e-05,2.077922077922078e-05,2.2195985832349477e-05,6.044864226682408e-05,0.0,0.0,0.0,0.0
20041011,1.3223140495867768e-05,0.06994666666666667,0.0,3,0,0,1,0,2.6446280991735536e-05,3.9669421487603306e-05,1.3223140495867768e-05,9.256198347107438e-05,2.6446280991735536e-05,2.6446280991735536e-05,1.3223140495867768e-05,2.6446280991735536e-05,2.172373081463991e-05,2.0779220779220784e-05,2.266824085005904e-05,0.00011900826446280991,0.0,0.0,0.0,0.0
20041012,2.6446280991735536e-05,0.06984666666666667,0.0,3,0,0,1,0,1.3223140495867768e-05,2.6446280991735536e-05,3.9669421487603306e-05,0.00010578512396694216,2.6446280991735536e-05,1.3223140495867768e-05,2.6446280991735536e-05,2.6446280991735536e-05,1.9834710743801653e-05,2.01495474222747e-05,2.2668240850059037e-05,0.00015301062573789845,0.0,0.0,0.0,0.0
20041014,2.6446280991735536e-05,0.06981333333333334,0.0,3,0,0,1,0,2.6446280991735536e-05,1.3223140495867768e-05,2.6446280991735536e-05,9.256198347107438e-05,1.3223140495867768e-05,2.6446280991735536e-05,0.0002115702479338843,2.6446280991735536e-05,2.172373081463991e-05,2.0779220779220784e-05,2.266824085005904e-05,0.00033624557260920895,0.0,0.0,0.0,0.0
20041015,1.3223140495867768e-05,0.06971333333333334,0.0,3,0,0,1,0,2.6446280991735536e-05,2.6446280991735536e-05,1.3223140495867768e-05,7.933884297520661e-05,2.6446280991735536e-05,0.0002115702479338843,0.00010578512396694214,2.833530106257379e-05,2.077922077922078e-05,2.2038567493112952e-05,2.219598583234948e-05,0.00040425029515938607,0.0,0.0,0.0,0.0
20041016,2.6446280991735536e-05,0.06968,0.0,3,0,0,1,0,1.3223140495867768e-05,2.6446280991735536e-05,2.6446280991735536e-05,9.256198347107438e-05,0.0002115702479338843,0.00010578512396694214,0.0004231404958677686,2.266824085005903e-05,1.8890200708382528e-05,2.2038567493112952e-05,2.1723730814639916e-05,0.0004288075560802833,0.0,0.0,0.0,0.0
20041017,0.0002115702479338843,0.06964666666666666,0.0,3,0,0,1,0,2.6446280991735536e-05,1.3223140495867768e-05,2.6446280991735536e-05,0.0002776859504132231,0.00010578512396694214,0.0004231404958677686,0.0002644628099173554,2.4557260920897283e-05,2.077922077922078e-05,2.2668240850059037e-05,2.1251475796930352e-05,0.0004382526564344746,0.0,0.0,0.0,0.0
20041018,0.00010578512396694214,0.06981333333333334,0.0,3,0,0,1,0,0.0002115702479338843,2.6446280991735536e-05,1.3223140495867768e-05,0.00035702479338842977,0.0004231404958677686,0.0002644628099173554,0.001309090909090909,4.9114521841794566e-05,3.589138134592681e-05,3.022432113341204e-05,2.786304604486423e-05,0.0004458087367178276,0.0,0.0,0.0,0.0
20041019,0.0004231404958677686,0.06991333333333333,0.0,3,0,0,1,0,0.00010578512396694214,0.0002115702479338843,2.6446280991735536e-05,0.0007669421487603306,0.0002644628099173554,0.001309090909090909,0.0004892561983471075,6.044864226682409e-05,4.3447461629279825e-05,3.4632034632034636e-05,3.0696576151121616e-05,0.0004873671782762692,0.0,0.0,0.0,0.0
20041020,0.0002644628099173554,0.07030666666666667,0.0,3,0,0,1,0,0.0004231404958677686,0.00010578512396694214,0.0002115702479338843,0.0010049586776859503,0.001309090909090909,0.0004892561983471075,0.00019834710743801652,0.00011900826446280994,7.272727272727274e-05,5.289256198347108e-05,4.48642266824085e-05,0.000619598583234947,0.0,0.0,0.0,0.0
20041021,0.001309090909090909,0.07054,0.0,3,0,0,1,0,0.0002644628099173554,0.0004231404958677686,0.00010578512396694214,0.0021024793388429754,0.0004892561983471075,0.00019834710743801652,0.0002776859504132231,0.00015301062573789845,8.9728453364817e-05,6.548602912239275e-05,5.3837072018890187e-05,0.0005421487603305786,0.0,0.0,0.0,0.0
20041022,0.0004892561983471075,0.07183333333333333,0.0,3,0,0,1,0,0.001309090909090909,0.0002644628099173554,0.0004231404958677686,0.0024859504132231404,0.00019834710743801652,0.0002776859504132231,0.00015867768595041322,0.00033624557260920895,0.00018229043683589134,0.0001259346713892168,0.00010059031877213694,0.000530814639905549,0.0,0.0,0.0,0.0
20041023,0.00019834710743801652,0.0723,0.0,3,0,0,1,0,0.0004892561983471075,0.001309090909090909,0.0002644628099173554,0.0022611570247933884,0.0002776859504132231,0.00015867768595041322,0.0007140495867768595,0.00040425029515938607,0.0002134592680047225,0.00014734356552538366,0.00011759149940968122,0.0005327036599763873,0.0,0.0,0.0,0.0
20041024,0.0002776859504132231,0.0725,0.0,3,0,0,1,0,0.00019834710743801652,0.0004892561983471075,0.001309090909090909,0.002274380165289256,0.00015867768595041322,0.0007140495867768595,0.0011900826446280992,0.00042880755608028334,0.00022668240850059028,0.00015678866587957494,0.0001242030696576151,0.0005194805194805195,0.0,0.0,0.0,0.0
20041025,0.00015867768595041322,0.07277333333333333,0.0,3,0,0,1,0,0.0002776859504132231,0.00019834710743801652,0.0004892561983471075,0.0011239669421487602,0.0007140495867768595,0.0011900826446280992,0.0007669421487603306,0.0004382526564344746,0.00024368358913813454,0.0001700118063754427,0.00013223140495867766,0.0005194805194805195,0.0,0.0,0.0,0.0
20041026,0.0007140495867768595,0.07290666666666666,0.0,3,0,0,1,0,0.00015867768595041322,0.0002776859504132231,0.00019834710743801652,0.0013487603305785125,0.0011900826446280992,0.0007669421487603306,0.00040991735537190084,0.0004458087367178276,0.0002531286894923258,0.0001775678866587957,0.00013742621015348287,0.0004325855962219599,0.0,0.0,0.0,0.0
20041027,0.0011900826446280992,0.07361333333333334,0.0,3,0,0,1,0,0.0007140495867768595,0.00015867768595041322,0.0002776859504132231,0.002340495867768595,0.0007669421487603306,0.00040991735537190084,0.0002115702479338843,0.0004873671782762692,0.0003031877213695396,0.00021094057457693826,0.00016151121605667066,0.00030413223140495865,0.0,0.0,0.0,0.0
20041028,0.0007669421487603306,0.0748,0.0,3,0,0,1,0,0.0011900826446280992,0.0007140495867768595,0.00015867768595041322,0.002829752066115703,0.00040991735537190084,0.0002115702479338843,0.00018512396694214876,0.000619598583234947,0.00038630460448642274,0.0002663518299881937,0.00020401416765053137,0.00021157024793388432,0.0,0.0,0.0,0.0
20041029,0.00040991735537190084,0.07555333333333333,0.0,3,0,0,1,0,0.0007669421487603306,0.0011900826446280992,0.0007140495867768595,0.00308099173553719,0.0002115702479338843,0.00018512396694214876,0.00015867768595041322,0.0005421487603305786,0.0004391971664698938,0.00030224321133412045,0.0002299881936245573,0.00018134592680047224,0.0,0.0,0.0,0.0
20041030,0.0002115702479338843,0.07593333333333334,0.0,3,0,0,1,0,0.00040991735537190084,0.0007669421487603306,0.0011900826446280992,0.0025785123966942146,0.00018512396694214876,0.00015867768595041322,0.00010578512396694214,0.000530814639905549,0.0004675324675324676,0.00031924439197166476,0.00024321133412042508,0.00017378984651711927,0.0,0.0,0.0,0.0
20041031,0.00018512396694214876,0.07614,0.0,3,0,0,1,0,0.0002115702479338843,0.00040991735537190084,0.0007669421487603306,0.0015735537190082645,0.00015867768595041322,0.00010578512396694214,0.0002909090909090909,0.0005327036599763872,0.0004807556080283353,0.00032868949232585593,0.00025076741440377805,0.00015867768595041322,0.0,0.0,0.0,0.0
20041101,0.00015867768595041322,0.07631333333333333,0.0,3,0,0,1,0,0.00018512396694214876,0.0002115702479338843,0.00040991735537190084,0.0009652892561983471,0.00010578512396694214,0.0002909090909090909,0.00011900826446280992,0.0005194805194805195,0.000478866587957497,0.00033561589925226287,0.00025737898465171195,0.00016245572609208974,0.0,0.0,0.0,0.0
20041102,0.00010578512396694214,0.07645333333333333,0.0,3,0,0,1,0,0.00015867768595041322,0.00018512396694214876,0.0002115702479338843,0.0006611570247933884,0.0002909090909090909,0.00011900826446280992,0.00019834710743801652,0.0005194805194805195,0.0004826446280991736,0.0003419126328217238,0.0002630460448642267,0.00016245572609208974,0.0,0.0,0.0,0.0
20041103,0.0002909090909090909,0.07652,0.0,3,0,0,1,0,0.00010578512396694214,0.00015867768595041322,0.00018512396694214876,0.000740495867768595,0.00011900826446280992,0.00019834710743801652,0.00015867768595041322,0.0004325855962219599,0.0004599763872491145,0.0003463203463203463,0.00026635182998819364,0.0001360094451003542,0.0,0.0,0.0,0.0
20041104,0.00011900826446280992,0.0768,0.0,3,0,0,1,0,0.0002909090909090909,0.00010578512396694214,0.00015867768595041322,0.0006743801652892562,0.00019834710743801652,0.00015867768595041322,7.933884297520661e-05,0.00030413223140495865,0.0004618654073199528,0.00035891381345926803,0.0002757969303423849,0.00016623376623376625,0.0,0.0,0.0,0.0
20041105,0.00019834710743801652,0.0769,0.0,3,0,0,1,0,0.00011900826446280992,0.0002909090909090909,0.00010578512396694214,0.0007140495867768595,0.00015867768595041322,7.933884297520661e-05,0.00018512396694214876,0.0002115702479338843,0.0003768595041322314,0.0003633215269578906,0.00027957497048406143,0.00017378984651711922,0.0,0.0,0.0,0.0
20041106,0.00015867768595041322,0.07707333333333333,0.0,3,0,0,1,0,0.00019834710743801652,0.00011900826446280992,0.0002909090909090909,0.0007669421487603306,7.933884297520661e-05,0.00018512396694214876,0.00010578512396694214,0.00018134592680047224,0.00035608028335301064,0.0003721369539551358,0.0002847697756788667,0.00018134592680047224,0.0,0.0,0.0,0.0
20041107,7.933884297520661e-05,0.07721333333333333,0.0,3,0,0,1,0,0.00015867768595041322,0.00019834710743801652,0.00011900826446280992,0.0005553719008264462,0.00018512396694214876,0.00010578512396694214,0.00010578512396694214,0.00017378984651711922,0.0003532467532467532,0.00037843368752459657,0.00028996458087367184,0.00019834710743801652,0.0,0.0,0.0,0.0
20041108,0.00018512396694214876,0.07728,0.0,3,0,0,1,0,7.933884297520661e-05,0.00015867768595041322,0.00019834710743801652,0.0006214876033057851,0.00010578512396694214,0.00010578512396694214,0.00033057851239669424,0.00015867768595041322,0.00033907910271546634,0.0003721369539551357,0.00029138134592680056,0.00019456906729634004,0.0,0.0,0.0,0.0
20041109,0.00010578512396694214,0.07746,0.0,3,0,0,1,0,0.00018512396694214876,7.933884297520661e-05,0.00015867768595041322,0.0005289256198347108,0.00010578512396694214,0.00033057851239669424,0.0002512396694214876,0.00016245572609208974,0.0003409681227863046,0.0003759149940968122,0.0002970484061393153,0.00020212514757969306,0.0,0.0,0.0,0.0
20041110,0.00010578512396694214,0.07756,0.0,3,0,0,1,0,0.00010578512396694214,0.00018512396694214876,7.933884297520661e-05,0.00047603305785123964,0.00033057851239669424,0.0002512396694214876,0.0002115702479338843,0.00016245572609208974,0.0002975206611570248,0.0003608028335301063,0.00030035419126328225,0.0002040141676505313,0.0,0.0,0.0,0.0
20041111,0.00033057851239669424,0.07766666666666666,0.0,3,0,0,1,0,0.00010578512396694214,0.00010578512396694214,0.00018512396694214876,0.0007272727272727273,0.0002512396694214876,0.0002115702479338843,0.00019834710743801652,0.00013600944510035418,0.00022007083825265641,0.0003532467532467532,0.0003031877213695396,0.000171900826446281,0.0,0.0,0.0,0.0
20041112,0.0002512396694214876,0.07798,0.0,3,0,0,1,0,0.00033057851239669424,0.00010578512396694214,0.00010578512396694214,0.0007933884297520661,0.0002115702479338843,0.00019834710743801652,0.00015867768595041322,0.00016623376623376625,0.00018890200708382527,0.000306650924832743,0.0003140495867768595,0.00015112160566706023,0.0,0.0,0.0,0.0
20041113,0.0002115702479338843,0.07822666666666667,0.0,3,0,0,1,0,0.0002512396694214876,0.00033057851239669424,0.00010578512396694214,0.0008991735537190082,0.00019834710743801652,0.00015867768595041322,0.00015867768595041322,0.00017378984651711922,0.00017756788665879573,0.00029531680440771346,0.0003225501770956317,0.00013789846517119243,0.0,0.0,0.0,0.0
