Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20050401,0.012243053533233584,0.33091130012150666,0.014146992960645893,1,1,0,0,0,0.01277326451301929,0.014387997951457577,0.017183655844873122,0.05658797184258357,0.012170752035990079,0.012170752035990079,0.01277326451301929,0.016260951022908386,0.017441875477885643,0.013555956911750575,0.011301412604847934,0.011943518758939061,0.014477514090901918,0.01050609613516937,0.007060298587968973,0.006187803139090005
20050402,0.012170752035990079,0.3288821385176185,0.013014269503830975,1,1,0,0,0,0.012243053533233584,0.01277326451301929,0.014387997951457577,0.05157506803370053,0.012170752035990079,0.01277326451301929,0.011134430575499834,0.015379561342225652,0.01799274402831235,0.013869263399805765,0.011573403951621122,0.012108779324067074,0.014432756021179747,0.011361663852550852,0.007682320992825797,0.0065630823390682
20050403,0.012170752035990079,0.32792223572296475,0.011736943052529047,1,1,0,0,0,0.012170752035990079,0.012243053533233584,0.01277326451301929,0.04935782211823303,0.01277326451301929,0.011134430575499834,0.011279033569986845,0.014935423573444118,0.018290557338386786,0.014159617031593175,0.011844534566284265,0.011940075830498895,0.014222737386329565,0.01197278365068048,0.008300900469242454,0.006898767861984475
20050404,0.01277326451301929,0.32827460510328066,0.011447737063555024,1,1,0,0,0,0.012170752035990079,0.012170752035990079,0.012243053533233584,0.04935782211823303,0.011134430575499834,0.011279033569986845,0.011736943052529047,0.014646217584470097,0.01816833337876086,0.014445380092127027,0.012124272502047827,0.01160955470024287,0.01383712940103087,0.012489222916705522,0.008858654876549497,0.007189695315178581
20050405,0.011134430575499834,0.3294775212636695,0.011495938061717361,1,1,0,0,0,0.01277326451301929,0.012170752035990079,0.012170752035990079,0.04824919916049928,0.011279033569986845,0.011736943052529047,0.012339455529558258,0.013386105775369002,0.018333593943888872,0.014741471937981384,0.01243327532955281,0.011537253202999365,0.013406763346010004,0.012864502116683715,0.00940263757009587,0.007468572518832101
20050406,0.011279033569986845,0.3289914945321993,0.010049908116847254,1,1,0,0,0,0.011134430575499834,0.01277326451301929,0.012170752035990079,0.04735748069449605,0.011736943052529047,0.012339455529558258,0.013327575991886165,0.012521930736887106,0.017839533712724922,0.014996248642553736,0.012676862516694618,0.01143052242135419,0.012979840219429306,0.013162315426758152,0.009948915549269024,0.007749171186705706
20050407,0.011736943052529047,0.33007290400972056,0.009278692146249863,1,1,0,0,0,0.011279033569986845,0.011134430575499834,0.01277326451301929,0.04692367171103502,0.012339455529558258,0.013327575991886165,0.010989827581012824,0.012077792968105572,0.015050761676189711,0.015277421131834033,0.012914424579066136,0.011144759360820334,0.012339455529558258,0.01327076767262341,0.010427482602452225,0.007978125927976806
20050408,0.012339455529558258,0.33246658566221143,0.009254591647168693,1,1,0,0,0,0.011736943052529047,0.011279033569986845,0.011134430575499834,0.04648986272757399,0.013327575991886165,0.010989827581012824,0.010459616601227116,0.011929747045178395,0.014095349034043388,0.01560449933364989,0.013149404445107527,0.010776366017722474,0.011595782986482202,0.013036648538692061,0.010869325085606982,0.00819416968759728
20050409,0.013327575991886165,0.3354921020656136,0.009230491148087525,1,1,0,0,0,0.012339455529558258,0.011736943052529047,0.011279033569986845,0.048683008143960316,0.010989827581012824,0.010459616601227116,0.010628320094795297,0.011943518758939063,0.013661540050582358,0.01597633560518792,0.013387827239589088,0.01031157067829994,0.010896868513128316,0.012664812267154033,0.01120673207274334,0.008485957872901427
20050410,0.010989827581012824,0.33950182260024303,0.009206390649006356,1,1,0,0,0,0.013327575991886165,0.012339455529558258,0.011736943052529047,0.04839380215498629,0.010459616601227116,0.010628320094795297,0.010531918098470622,0.012108779324067075,0.013522101448755597,0.016229964666946883,0.01364690760471165,0.010256483823257268,0.010356328748022111,0.012289533067175838,0.011433965349794357,0.008814757538937368
20050411,0.010459616601227116,0.34120291616038884,0.009326893144412199,1,1,0,0,0,0.010989827581012824,0.013327575991886165,0.012339455529558258,0.047116475703684366,0.010628320094795297,0.010531918098470622,0.009736601628792063,0.011940075830498892,0.013293146707484495,0.016092247529340204,0.013819054026719995,0.010328785320500774,0.009994821261804582,0.011915975331417725,0.011657755698405207,0.009142696472863272
20050412,0.010628320094795297,0.342187120291616,0.009519697137061547,1,1,0,0,0,0.010459616601227116,0.010989827581012824,0.013327575991886165,0.0454053402689214,0.010531918098470622,0.009736601628792063,0.00976070212787323,0.01160955470024287,0.012497830237805938,0.016092247529340204,0.013958492628546756,0.010273698465458102,0.009691843559069893,0.011549303452539949,0.011806949264145775,0.009474939067339377
20050413,0.010531918098470622,0.34317132442284326,0.009591998634305052,1,1,0,0,0,0.010628320094795297,0.010459616601227116,0.010989827581012824,0.04260968237550586,0.009736601628792063,0.00976070212787323,0.010074008615928422,0.011537253202999365,0.012029591969943233,0.015738773542816397,0.014131499782665138,0.010160081826932595,0.009409523426976206,0.011194681823202756,0.01191138476016417,0.009814067518695818
20050414,0.009736601628792063,0.34402187120291616,0.00964019963246739,1,1,0,0,0,0.010531918098470622,0.010628320094795297,0.010459616601227116,0.0413564564232851,0.00976070212787323,0.010074008615928422,0.010604219595714127,0.01143052242135419,0.01175415769472988,0.0138440152579112,0.01431569645421407,0.01005335104528742,0.009344107786613032,0.010841781658085647,0.011961881043953284,0.010156638898492427
20050415,0.00976070212787323,0.34402187120291616,0.00964019963246739,1,1,0,0,0,0.009736601628792063,0.010531918098470622,0.010628320094795297,0.04065754194993121,0.010074008615928422,0.010604219595714127,0.010965727081931656,0.011144759360820334,0.011537253202999363,0.013111819142969034,0.014489564340442499,0.009977606619603747,0.009395751713215538,0.010495767349848872,0.01182301626353322,0.01050093174250912
20050416,0.010074008615928422,0.34402187120291616,0.009567898135223884,1,1,0,0,0,0.00976070212787323,0.009736601628792063,0.010531918098470622,0.04010323047106434,0.010604219595714127,0.010965727081931656,0.0102427121094966,0.010776366017722472,0.011359942388330766,0.012699815372962392,0.014676343208321552,0.009791688483834734,0.00945083856825821,0.010173853540693263,0.011593487700855424,0.010767758696622056
20050417,0.010604219595714127,0.34439854191980557,0.009567898135223884,1,1,0,0,0,0.010074008615928422,0.00976070212787323,0.009736601628792063,0.040175531968307844,0.010965727081931656,0.0102427121094966,0.009736601628792063,0.01031157067829994,0.01121017500118351,0.012451924525270377,0.014750366169785145,0.009733158700351895,0.009499039566420545,0.009927684157221325,0.011359368566924072,0.010950233903950902
20050418,0.010965727081931656,0.3452612393681653,0.009182290149925188,1,1,0,0,0,0.010604219595714127,0.010074008615928422,0.00976070212787323,0.04140465742144744,0.0102427121094966,0.009736601628792063,0.00898948615727584,0.010256483823257268,0.011098279826878084,0.012280925746075422,0.014633306602819472,0.009533468850822213,0.009550683493023047,0.009772752377413815,0.011127544718619499,0.011130987647059666
20050419,0.0102427121094966,0.346865127582017,0.00961609913338622,1,1,0,0,0,0.010965727081931656,0.010604219595714127,0.010074008615928422,0.04188666740307081,0.009736601628792063,0.00898948615727584,0.009230491148087525,0.010328785320500774,0.010969170010371824,0.011774815265370882,0.014651381977130349,0.0093372219297327,0.009530025922382047,0.009610934740725968,0.010876210942487313,0.011237718428704841
20050420,0.009736601628792063,0.347363304981774,0.010459616601227116,1,1,0,0,0,0.0102427121094966,0.010965727081931656,0.010604219595714127,0.04154926041593445,0.00898948615727584,0.009230491148087525,0.008772581665545323,0.010273698465458102,0.010905475834228734,0.011444294135114857,0.014372504773476827,0.00919261893524569,0.009543797636142716,0.009476660531559461,0.010644387094182741,0.011319487979158807
20050421,0.00898948615727584,0.3464884568651276,0.011062129078256329,1,1,0,0,0,0.009736601628792063,0.0102427121094966,0.010965727081931656,0.03993452697749616,0.009230491148087525,0.008772581665545323,0.010194511111334265,0.010160081826932595,0.010795302124143391,0.011222799072130786,0.012923031900166552,0.009399194641655704,0.009667743059988725,0.009505925423300879,0.010450435458720006,0.011388346547962145
20050422,0.009230491148087525,0.34427703523693803,0.011086229577337497,1,1,0,0,0,0.00898948615727584,0.009736601628792063,0.0102427121094966,0.03819929104365203,0.008772581665545323,0.010194511111334265,0.009567898135223884,0.01005335104528742,0.010599055203053877,0.011042619150428716,0.012347202118548634,0.00952658299394188,0.009870875837958573,0.009633313775587056,0.01028747017921877,0.011334981157139557
20050423,0.008772581665545323,0.3423086269744836,0.011038028579175161,1,1,0,0,0,0.009230491148087525,0.00898948615727584,0.009736601628792063,0.03672916059970075,0.010194511111334265,0.009567898135223884,0.008868983661869998,0.009977606619603748,0.010376986318663111,0.010899163798755095,0.012019263184622734,0.009591998634305054,0.01007745154436859,0.009764145056313399,0.01014171954191837,0.011214478661733715
20050424,0.010194511111334265,0.3399878493317132,0.010965727081931656,1,1,0,0,0,0.008772581665545323,0.009230491148087525,0.00898948615727584,0.03718707008224295,0.009567898135223884,0.008868983661869998,0.008724380667382988,0.009791688483834732,0.010051629581067338,0.01073734616206725,0.011786865514911468,0.009423295140736875,0.01028747017921877,0.009893254872819657,0.010047612831220474,0.011091393969997749
20050425,0.009567898135223884,0.33912515188335357,0.011013928080093991,1,1,0,0,0,0.010194511111334265,0.008772581665545323,0.009230491148087525,0.037765482060190994,0.008868983661869998,0.008724380667382988,0.010435516102145949,0.009733158700351895,0.009994821261804582,0.010643239451369354,0.011643983984644541,0.009285578003130195,0.010487160028748452,0.010018921760885749,0.010010888261192027,0.01096744854615174
20050426,0.008868983661869998,0.33754556500607535,0.011158531074581002,1,1,0,0,0,0.009567898135223884,0.010194511111334265,0.008772581665545323,0.03740397457397347,0.008724380667382988,0.010435516102145949,0.01012220961409076,0.009533468850822213,0.009931127085661493,0.01049060295718862,0.011214478661733715,0.009282135074690029,0.01074882259020114,0.010139424256291593,0.009990230690551025,0.010844363854415773
20050427,0.008724380667382988,0.3351275820170109,0.01058011909663296,1,1,0,0,0,0.008868983661869998,0.009567898135223884,0.010194511111334265,0.03735577357581114,0.010435516102145949,0.01012220961409076,0.009230491148087525,0.009337221929732699,0.0098054601975954,0.010382724532730056,0.01091752608376932,0.009388865856335204,0.01096917001037182,0.010256483823257266,0.009974163691163579,0.010725582823230013
20050428,0.010435516102145949,0.33319562575941675,0.009664300131548557,1,1,0,0,0,0.008724380667382988,0.008868983661869998,0.009567898135223884,0.03759677856662282,0.01012220961409076,0.009230491148087525,0.00901358665635701,0.009192618935245688,0.009676350381089138,0.010261074394510824,0.010715254037909511,0.010239269181056432,0.01098638465257266,0.010327063856280693,0.00999941183305814,0.010584422757183172
20050429,0.01012220961409076,0.33391251518833537,0.009254591647168693,1,1,0,0,0,0.010435516102145949,0.008724380667382988,0.008868983661869998,0.038151090045489694,0.009230491148087525,0.00901358665635701,0.008603878171977145,0.009399194641655704,0.009726272843471561,0.01019910168258782,0.010631763023235463,0.012167309107549911,0.010786694803042975,0.010328785320500774,0.010017774118072361,0.010412276335174822
20050430,0.009230491148087525,0.3346415552855407,0.008893084160951166,1,1,0,0,0,0.01012220961409076,0.010435516102145949,0.008724380667382988,0.03851259753170722,0.00901358665635701,0.008603878171977145,0.008844883162788829,0.00952658299394188,0.009752094806772813,0.010093518543756032,0.01055601859755179,0.013406763346010004,0.010525032241590288,0.010301241892979438,0.010017774118072361,0.01023754771683635
20050501,0.00901358665635701,0.3348845686512758,0.008893084160951166,1,1,0,0,0,0.009230491148087525,0.01012220961409076,0.010435516102145949,0.038801803520681244,0.008603878171977145,0.008844883162788829,0.00947149613889921,0.009591998634305054,0.009691843559069893,0.00989841926547991,0.010451009280126699,0.014267495456051734,0.01021861161041543,0.0102530408948171,0.010001707118684916,0.010090362526019211
20050502,0.008603878171977145,0.3348845686512758,0.008314672183003123,1,1,0,0,0,0.00901358665635701,0.009230491148087525,0.01012220961409076,0.03697016559051244,0.008844883162788829,0.00947149613889921,0.01638833937519456,0.009423295140736873,0.009578226920544384,0.009804312554782011,0.010338253373711232,0.015572365334875002,0.009922519764561075,0.010204839896654763,0.00998678776211086,0.00998879613703429
20050503,0.008844883162788829,0.3350060753341434,0.007471154715162226,1,1,0,0,0,0.008603878171977145,0.00901358665635701,0.009230491148087525,0.03569283913921051,0.00947149613889921,0.01638833937519456,0.023618489099545104,0.009285578003130195,0.009409523426976204,0.00971594405815106,0.010189346718674011,0.016701645863249754,0.009536911779262382,0.01014286718473176,0.009938586763948523,0.009876900962728865
20050504,0.00947149613889921,0.3362089914945322,0.0075434562124057315,1,1,0,0,0,0.008844883162788829,0.008603878171977145,0.00901358665635701,0.03593384413002219,0.01638833937519456,0.023618489099545104,0.017906670817308176,0.009282135074690029,0.009309678502211363,0.009631018489960275,0.010107577168220047,0.017434989621005308,0.009010143727916841,0.009989656869144334,0.009841037124810461,0.009733158700351897
20050505,0.01638833937519456,0.33803159173754554,0.007615757709649238,1,1,0,0,0,0.00947149613889921,0.008844883162788829,0.008603878171977145,0.043308596848859744,0.023618489099545104,0.017906670817308176,0.015038711426649127,0.009388865856335204,0.009290742395790447,0.009580522206171161,0.010043022259966918,0.017004623565984443,0.00857633474445581,0.009781359698514232,0.009743487485672397,0.009643642560907556
20050506,0.023618489099545104,0.34674362089914945,0.008868983661869998,1,1,0,0,0,0.01638833937519456,0.00947149613889921,0.008844883162788829,0.0583232077764277,0.017906670817308176,0.015038711426649127,0.017737967323739997,0.010239269181056432,0.009819231911356068,0.009897271622666518,0.010209143557204972,0.01552760726515283,0.00828368582704162,0.009535190315042297,0.009647085489347722,0.009584252045314675
20050507,0.017906670817308176,0.3614094775212637,0.013062470501993313,1,1,0,0,0,0.023618489099545104,0.01638833937519456,0.00947149613889921,0.06738499543094705,0.015038711426649127,0.017737967323739997,0.01674984686141209,0.012167309107549913,0.010846946050745895,0.010557166240365179,0.010611966184704502,0.014969852857845788,0.008228598971998949,0.00937681560679462,0.009610360919319275,0.00957048033155401
20050508,0.015038711426649127,0.3661360874848117,0.01436389745237641,1,1,0,0,0,0.017906670817308176,0.023618489099545104,0.01638833937519456,0.07295221071869697,0.017737967323739997,0.01674984686141209,0.014604902443188095,0.013406763346010004,0.011499380990157529,0.010930150154716597,0.010775505285612432,0.014983624571606456,0.008824225592147827,0.00952141860128163,0.009776769127260677,0.009707336737050643
20050509,0.017737967323739997,0.36664641555285543,0.014460299448701084,1,1,0,0,0,0.015038711426649127,0.017906670817308176,0.023618489099545104,0.0743018386672424,0.01674984686141209,0.014604902443188095,0.013375776990048502,0.014267495456051738,0.011845395298394304,0.011141316432380168,0.010920108280099445,0.015637780975238172,0.00960577034806572,0.009764145056313399,0.010005150047125082,0.009891533408599575
20050510,0.01674984686141209,0.3698663426488457,0.014701304439512768,1,1,0,0,0,0.017737967323739997,0.015038711426649127,0.017906670817308176,0.06743319642910939,0.014604902443188095,0.013375776990048502,0.013279374993723829,0.015572365334874997,0.012428971669002597,0.011463804062942468,0.011180049377332043,0.016381453518314226,0.010483717100308288,0.010010314439785334,0.010256483823257268,0.010074869348038461
20050511,0.014604902443188095,0.37179829890643984,0.014797706435837442,1,1,0,0,0,0.01674984686141209,0.017737967323739997,0.015038711426649127,0.06413142805498931,0.013375776990048502,0.013279374993723829,0.014002389966158883,0.01670164586324975,0.012991890468969888,0.011773667622557491,0.011398675333282645,0.016904778641219597,0.011516595632358365,0.010263369680137604,0.010498636456882343,0.010259926751697434
20050512,0.013375776990048502,0.37142162818955043,0.014773605936756274,1,1,0,0,0,0.014604902443188095,0.01674984686141209,0.017737967323739997,0.06246849361838869,0.013279374993723829,0.014002389966158883,0.0151351134229738,0.017434989621005308,0.013411927738670256,0.012005491470862066,0.011544139059879702,0.017765510751261333,0.01255291709284861,0.01056462591865221,0.010705212163292357,0.010445844887466449
20050513,0.013279374993723829,0.3698663426488457,0.014773605936756274,1,1,0,0,0,0.013375776990048502,0.014604902443188095,0.01674984686141209,0.05800990128837251,0.014002389966158883,0.0151351134229738,0.022317062149162004,0.017004623565984443,0.013621946373520441,0.012214362462898861,0.011674109608496004,0.018664115074144897,0.013575466839578184,0.010929576333309904,0.010881949156554261,0.01062918082690534
20050514,0.014002389966158883,0.3681895504252734,0.014797706435837442,1,1,0,0,0,0.013279374993723829,0.013375776990048502,0.014604902443188095,0.05526244439311931,0.0151351134229738,0.022317062149162004,0.02195555466294448,0.01552760726515283,0.013847458186351374,0.01240716645554821,0.011799776496562097,0.01948008911446446,0.014418984307419083,0.011323791639709018,0.011057538507002775,0.01081251676634423
20050515,0.0151351134229738,0.3671567436208992,0.014797706435837442,1,1,0,0,0,0.014002389966158883,0.013279374993723829,0.013375776990048502,0.055792655372905016,0.022317062149162004,0.02195555466294448,0.0182681783035257,0.01496985285784579,0.014188308101927899,0.012656204946053615,0.011940075830498898,0.020103259162134672,0.0146668751551111,0.011745550373629465,0.011236570785891454,0.010999295634223282
20050516,0.022317062149162004,0.36729040097205345,0.014797706435837442,1,1,0,0,0,0.0151351134229738,0.014002389966158883,0.013279374993723829,0.0647339405320185,0.02195555466294448,0.0182681783035257,0.019400901760340622,0.014983624571606458,0.014625560013829099,0.01289147172279836,0.012101893467186748,0.019817496101600822,0.014728847867034104,0.012167309107549913,0.0114190459932203,0.01118607450210234
20050517,0.02195555466294448,0.3746658566221142,0.014845907433999779,1,1,0,0,0,0.022317062149162004,0.0151351134229738,0.014002389966158883,0.07341012020123916,0.0182681783035257,0.019400901760340622,0.0195696052539088,0.015637780975238172,0.015605073155056588,0.013498574771081124,0.012507298291016402,0.01956271939702847,0.014777048865196441,0.012630382982752361,0.011599225914922368,0.011386625083742063
20050518,0.0182681783035257,0.3816160388821385,0.013978289467077715,1,1,0,0,0,0.02195555466294448,0.022317062149162004,0.0151351134229738,0.07767590853860598,0.019400901760340622,0.0195696052539088,0.01971420824839581,0.01638145351831423,0.016541549690781993,0.01412174481875134,0.012925614096496684,0.019855368314442654,0.014797706435837443,0.0131571510340979,0.01177481526537088,0.011573403951621116
20050519,0.019400901760340622,0.3857108140947752,0.011953847544259563,1,1,0,0,0,0.0182681783035257,0.02195555466294448,0.022317062149162004,0.0819416968759728,0.0195696052539088,0.01971420824839581,0.019497303756665293,0.0169047786412196,0.017169884131112454,0.014576211372853374,0.013230313263451454,0.02009637330525434,0.014680646868871768,0.013616781980860184,0.011936632902058727,0.011699070839687211
20050520,0.0195696052539088,0.3929404617253949,0.009833003625116736,1,1,0,0,0,0.019400901760340622,0.0182681783035257,0.02195555466294448,0.0791942399807196,0.01971420824839581,0.019497303756665293,0.020316720725425022,0.017765510751261333,0.017385067158622886,0.015003134499434068,0.01360214953498948,0.020278848512583186,0.014277824241372238,0.01392664554047521,0.01204565896933068,0.011730917927758756
20050521,0.01971420824839581,0.4025759416767922,0.009591998634305052,1,1,0,0,0,0.0195696052539088,0.019400901760340622,0.0182681783035257,0.07695289356617094,0.019497303756665293,0.020316720725425022,0.02017211773093801,0.018664115074144897,0.017095861169648865,0.015453010482282547,0.013971403610197384,0.02037525050890786,0.013572023911138016,0.013995504109278547,0.012073202396852015,0.011686159858036584
20050522,0.019497303756665293,0.4125273390036452,0.009591998634305052,1,1,0,0,0,0.01971420824839581,0.0195696052539088,0.019400901760340622,0.07818201901931053,0.020316720725425022,0.02017211773093801,0.020316720725425022,0.01948008911446446,0.017224970986155125,0.01595223510610675,0.014362175988156327,0.020282291441023358,0.012828351368061961,0.01374761326158653,0.012106484038440295,0.01163451593143408
20050523,0.020316720725425022,0.4222235722964763,0.00976070212787323,1,1,0,0,0,0.019497303756665293,0.01971420824839581,0.0195696052539088,0.07909783798439493,0.02017211773093801,0.020316720725425022,0.021087936696022415,0.020103259162134676,0.017543441866870565,0.016451459729930958,0.014694418582632438,0.019752080461237647,0.012084678824985904,0.013406763346010004,0.012139765680028574,0.011585454201161702
20050524,0.02017211773093801,0.4325273390036452,0.010315013606740106,1,1,0,0,0,0.020316720725425022,0.019497303756665293,0.01971420824839581,0.07970035046142414,0.020316720725425022,0.021087936696022415,0.02084693170521073,0.019817496101600822,0.017727638538419497,0.017009214137238,0.01507830510371105,0.019039394274123093,0.01136510678099102,0.01307107782309373,0.012208624248831915,0.011540696131439532
20050525,0.020316720725425022,0.44212636695018226,0.011761043551610215,1,1,0,0,0,0.02017211773093801,0.020316720725425022,0.019497303756665293,0.08030286293845335,0.021087936696022415,0.02084693170521073,0.02038902222266853,0.019562719397028465,0.017972086457671343,0.017548606259530815,0.015481988463320618,0.018330151015448708,0.010717836234239636,0.01275777133503854,0.012344046100811811,0.011510570507588072
20050526,0.021087936696022415,0.45040097205346297,0.014629002942269263,1,1,0,0,0,0.020316720725425022,0.02017211773093801,0.020316720725425022,0.08189349587781047,0.02084693170521073,0.02038902222266853,0.018846590281473747,0.019855368314442654,0.01838007347783113,0.018065045525555854,0.01589600060825069,0.017486633547607815,0.010401086817744279,0.012540866843308024,0.012544883593154884,0.011552746380980116
20050527,0.02084693170521073,0.4565370595382746,0.014821806934918611,1,1,0,0,0,0.021087936696022415,0.020316720725425022,0.02017211773093801,0.08242370685759617,0.02038902222266853,0.018846590281473747,0.01660524386692508,0.02009637330525434,0.018930942028257836,0.018288835874166704,0.016276444200889136,0.01661557265224558,0.01078325187460281,0.012530538057987524,0.012878847651851075,0.011730057195648713
20050528,0.02038902222266853,0.4622721749696233,0.014773605936756274,1,1,0,0,0,0.02084693170521073,0.021087936696022415,0.020316720725425022,0.0826406113493267,0.018846590281473747,0.01660524386692508,0.015183314421136138,0.020278848512583186,0.019471481793364043,0.018156856950626972,0.016659469989857706,0.015634338046798004,0.011495938061717363,0.01253398098642769,0.013162315426758154,0.011928886313068354
20050529,0.018846590281473747,0.46761846901579585,0.014749505437675106,1,1,0,0,0,0.02038902222266853,0.02084693170521073,0.021087936696022415,0.08117048090537542,0.01660524386692508,0.015183314421136138,0.015352017914704317,0.02037525050890786,0.01992766981168616,0.018275064160406036,0.017057988956807026,0.014818364006478443,0.012236167676353252,0.012532259522207604,0.013243798066508768,0.012138904947918536
20050530,0.01660524386692508,0.4714580801944107,0.014821806934918611,1,1,0,0,0,0.018846590281473747,0.02038902222266853,0.02084693170521073,0.07668778807627807,0.015183314421136138,0.015352017914704317,0.015183314421136138,0.020282291441023354,0.020192775301579015,0.018456391724921493,0.017409167657704054,0.014181422245047565,0.012972954362548972,0.01252881659376744,0.013262160351522995,0.012348062850658677
20050531,0.015183314421136138,0.4730012150668287,0.014918208931243284,1,1,0,0,0,0.01660524386692508,0.018846590281473747,0.02038902222266853,0.0710241707922035,0.015352017914704317,0.015183314421136138,0.014749505437675106,0.019752080461237644,0.01978478828141923,0.018402452512692208,0.017694930718237908,0.013664982979022525,0.013695969334984025,0.012530538057987524,0.01327937499372383,0.012580460520369945
20050601,0.015352017914704317,0.4730012150668287,0.015014610927567958,1,1,0,0,0,0.015183314421136138,0.01660524386692508,0.018846590281473747,0.06598716648423927,0.015183314421136138,0.014749505437675106,0.013520379984535513,0.019039394274123093,0.019301056835575783,0.01832785572982193,0.017921303263178888,0.013017712432271145,0.01435356866705591,0.012535702450647774,0.013289703779044329,0.012846426742372838
20050602,0.015183314421136138,0.4730012150668287,0.015038711426649127,1,1,0,0,0,0.015352017914704317,0.015183314421136138,0.01660524386692508,0.06232389062390167,0.014749505437675106,0.013520379984535513,0.013134771999236818,0.018330151015448708,0.01909275966494568,0.018363432657036986,0.018131321898029067,0.01229469745983609,0.014818364006478443,0.012609725412111361,0.013300032564364829,0.013113253696485775
20050603,0.014749505437675106,0.47284325637910085,0.015062811925730295,1,1,0,0,0,0.015183314421136138,0.015352017914704317,0.015183314421136138,0.060468152194651695,0.013520379984535513,0.013134771999236818,0.01214665153690891,0.01748663354760781,0.018791503426431076,0.018449505868041158,0.018088285292526977,0.011657755698405206,0.01487689378996128,0.012830072832282045,0.013312656635312106,0.013378359186378627
20050604,0.013520379984535513,0.4722235722964763,0.014894108432162117,1,1,0,0,0,0.014749505437675106,0.015183314421136138,0.015352017914704317,0.05880521775805107,0.013134771999236818,0.01214665153690891,0.011568239558960866,0.01661557265224558,0.018447210582414383,0.018519512079657883,0.01777153587603162,0.01120673207274334,0.01491132307436295,0.013203630568040154,0.013326428349072775,0.013599567338659352
20050605,0.013134771999236818,0.47053462940461727,0.014797706435837442,1,1,0,0,0,0.013520379984535513,0.014749505437675106,0.015183314421136138,0.05658797184258357,0.01214665153690891,0.011568239558960866,0.010821124087444645,0.015634338046798004,0.018004794277852933,0.018496559223390108,0.017614882632004027,0.010800466516803641,0.014928537716563784,0.013582352696458517,0.013331018920326333,0.013664982979022524
20050606,0.01214665153690891,0.46852976913730254,0.014749505437675106,1,1,0,0,0,0.013134771999236818,0.013520379984535513,0.014749505437675106,0.05355130895835635,0.011568239558960866,0.010821124087444645,0.01012220961409076,0.014818364006478445,0.0175503277237509,0.018401304869878825,0.01754688479531073,0.010504374670949288,0.014935423573444118,0.013954188967996545,0.013331018920326333,0.013680476157003274
20050607,0.011568239558960866,0.4656257594167679,0.01499051042848679,1,1,0,0,0,0.01214665153690891,0.013134771999236818,0.013520379984535513,0.05037004307964211,0.010821124087444645,0.01012220961409076,0.010290913107658938,0.014181422245047565,0.016966751353142608,0.017916999602628676,0.017347194945781047,0.010373543390222945,0.014925094788123617,0.014310532061553822,0.013328723634699552,0.013690804942323774
20050608,0.010821124087444645,0.46196840826245444,0.014966409929405622,1,1,0,0,0,0.011568239558960866,0.01214665153690891,0.013134771999236818,0.047670787182551244,0.01012220961409076,0.010290913107658938,0.010363214604902443,0.013664982979022525,0.01635218862657281,0.01742236555005803,0.017162137542122077,0.01027714139389827,0.01493542357344412,0.014644496120250015,0.013335609491579884,0.013701133727644272
20050609,0.01012220961409076,0.45759416767922234,0.014894108432162117,1,1,0,0,0,0.010821124087444645,0.011568239558960866,0.01214665153690891,0.04465822479740518,0.010290913107658938,0.010363214604902443,0.010290913107658938,0.013017712432271145,0.015673931723859925,0.017067743920720836,0.017027002600845526,0.01027714139389827,0.014928537716563786,0.014873450861521116,0.013382662846928836,0.013707158852414567
20050610,0.010290913107658938,0.452636695018226,0.01390598796983421,1,1,0,0,0,0.01012220961409076,0.010821124087444645,0.011568239558960866,0.04280248636815521,0.010363214604902443,0.010290913107658938,0.010074008615928422,0.012294697459836088,0.01489066550372195,0.01662590143756608,0.01691080376598989,0.010153195970052261,0.014907880145922783,0.014892386967942034,0.013522675270162291,0.013711462512964775
20050611,0.010363214604902443,0.44877278250303765,0.013062470501993313,1,1,0,0,0,0.010290913107658938,0.01012220961409076,0.010821124087444645,0.04159746141409678,0.010290913107658938,0.010074008615928422,0.010652420593876465,0.011657755698405206,0.014136664175325392,0.016184058954411322,0.016804072984344717,0.009960391977402913,0.01474261958079477,0.014826971327578861,0.013716626905625025,0.013680476157003274
20050612,0.010290913107658938,0.44580801944106924,0.01277326451301929,1,1,0,0,0,0.010363214604902443,0.010290913107658938,0.01012220961409076,0.04106725043431107,0.010074008615928422,0.010652420593876465,0.010146310113171927,0.01120673207274334,0.013420535059770672,0.015738773542816404,0.016674102435728415,0.009729715771911729,0.014480957019342084,0.014704747367952934,0.013881887470753038,0.013618503445080268
20050613,0.010074008615928422,0.4430133657351154,0.012821465511181627,1,1,0,0,0,0.010290913107658938,0.010363214604902443,0.010290913107658938,0.04101904943614874,0.010652420593876465,0.010146310113171927,0.01012220961409076,0.010800466516803641,0.012809415261641042,0.015300373988101811,0.016501095281610027,0.009409523426976206,0.014191751030368061,0.01456358730190609,0.014033376322120383,0.013546201947836763
